4.873455009189448184e+00 5.052386756510757415e+00 5.012939485863586064e+00 4.833599581378762444e+00 5.052386756510757415e+00 5.007856189032119154e+00 3.203543289745343081e+00 5.052386756510757415e+00 5.017440350010594408e+00 4.430658460748677641e+00 5.052386756510757415e+00 5.025724670304439812e+00 4.864738037630459644e+00 5.109267432531433784e+00 4.872398562724733928e+00 4.948884988867578549e+00 5.017009706567402638e+00 4.998557530123221682e+00 4.890548156895033749e+00
4.624350641018636132e+00 5.133246450687383167e+00 5.128215422930270329e+00 4.822970632123722012e+00 5.133246450687383167e+00 5.138143347732384569e+00 3.953882320837988740e+00 5.133246450687383167e+00 5.158238999140818848e+00 5.344688925167361049e+00 5.133246450687383167e+00 5.160996112962055626e+00 5.634936045580720254e+00 5.635461427800213308e+00 5.290133261308010759e+00 5.315266373356106300e+00 4.834698932861090093e+00 4.855418276031830516e+00 5.057916269800193376e+00
4.350960974248557989e+00 4.823983112565403353e+00 4.858631822961225311e+00 3.954688331202385942e+00 4.823983112565403353e+00 4.839907421164626022e+00 3.219835765213376444e+00 4.823983112565403353e+00 4.823027202779510247e+00 3.236235933587620295e+00 4.823983112565403353e+00 4.816777988048315251e+00 3.433573228770936403e+00 3.335130689026801321e+00 4.598232254563774823e+00 4.459863860093539856e+00 4.924349596253015271e+00 4.947965044884357511e+00 4.801984125323712327e+00
4.145621329777029018e+00 5.060059580074904417e+00 5.056987305764127250e+00 4.281014805636903731e+00 5.060059580074904417e+00 5.052931494400867862e+00 2.951346533175375431e+00 5.060059580074904417e+00 5.053804888284923358e+00 3.912920603669493680e+00 5.060059580074904417e+00 5.050435384311144027e+00 4.802567282025041351e+00 4.648507527208297851e+00 4.538113823133596014e+00 4.767124316371063486e+00 5.022660679686671514e+00 4.950115581912204021e+00 4.914229097475248054e+00
4.848060102188473053e+00 4.958632810016657011e+00 4.989955405877758210e+00 4.771835503412891200e+00 4.958632810016657011e+00 4.981368073423057652e+00 4.760909686539485541e+00 4.958632810016657011e+00 4.980208661357851341e+00 4.795532148741201262e+00 4.958632810016657011e+00 4.979084121728636347e+00 4.832186806661037615e+00 4.796965183772496921e+00 4.972542683909721539e+00 4.931838657579645790e+00 4.958229676615003356e+00 4.970763347241240027e+00 4.941995815641999634e+00
4.708792586663578916e+00 4.754358803050634741e+00 4.723534598554196329e+00 3.840312169264394004e+00 4.754358803050634741e+00 4.721597384041112733e+00 3.268998708971081690e+00 4.754358803050634741e+00 4.670610825960804569e+00 1.931202757511201851e+00 4.754358803050634741e+00 4.674028493911802862e+00 1.856270018331193317e+00 1.720885723011553514e+00 4.129521573062405082e+00 4.099230014624798635e+00 4.739352163705979670e+00 4.716062626239415856e+00 4.958703456757586281e+00
4.517691125326844137e+00 4.857534056230367270e+00 4.873736075705840776e+00 4.131706471164895866e+00 4.857534056230367270e+00 4.887496804841767073e+00 4.303693011819860637e+00 4.857534056230367270e+00 4.858031393212501214e+00 3.295997216608381741e+00 4.857534056230367270e+00 4.875109085515867413e+00 3.518248459178431098e+00 3.029205073997124131e+00 4.581016229247639515e+00 4.556390173492470552e+00 4.924124425372773395e+00 4.928124678584503648e+00 4.969198543975471338e+00
4.919046970587633183e+00 4.940189615716946037e+00 4.969374057170738546e+00 4.757966302603099606e+00 4.940189615716946037e+00 4.978074907547026307e+00 4.952126256833188300e+00 4.940189615716946037e+00 4.985259721411866352e+00 5.019567851698213623e+00 4.940189615716946037e+00 4.991993310140991902e+00 4.919630916985838986e+00 4.919888505186704286e+00 5.091486818274113091e+00 4.984163968007349510e+00 4.985344972065195002e+00 4.964576562018243600e+00 5.054877451955712253e+00
4.963392357150458345e+00 4.986565388443813696e+00 4.969334451647913653e+00 4.707230526527526493e+00 4.986565388443813696e+00 4.957548116746697708e+00 4.421727078354331653e+00 4.986565388443813696e+00 4.973786832208870301e+00 4.961695079465157754e+00 4.986565388443813696e+00 4.967155548490712391e+00 5.069000369947203488e+00 5.088624288805938534e+00 5.005899799632175906e+00 5.006638504289132818e+00 4.950678874613054781e+00 4.957062905168024614e+00 4.770109838973304761e+00
4.962550150807985005e+00 5.107326258586115664e+00 4.982178019117681878e+00 5.032093882718657873e+00 5.107326258586115664e+00 4.987625540993850137e+00 5.311690218707819433e+00 5.107326258586115664e+00 4.990671054118039685e+00 5.164982792303109527e+00 5.107326258586115664e+00 4.985104971597768220e+00 5.298461860149667579e+00 5.130322712215198422e+00 5.008589716096277122e+00 5.047926257020356466e+00 4.957341746252470926e+00 4.956650528824997792e+00 5.035885330315275965e+00
4.311343671969795288e+00 4.614408937783009534e+00 4.657009232808005272e+00 3.779471541499856535e+00 4.614408937783009534e+00 4.628790857168582740e+00 2.936311355639465770e+00 4.614408937783009534e+00 4.585063724596670554e+00 2.327603452297639652e+00 4.614408937783009534e+00 4.579439856153741495e+00 2.505889585324174273e+00 2.486850213023036105e+00 4.144363546276618848e+00 4.161588740952109511e+00 4.889780572882239440e+00 4.974574123997344444e+00 4.841849970280775572e+00
4.601849941483504125e+00 5.004734771933880388e+00 5.008960204204131905e+00 4.156551356648239270e+00 5.004734771933880388e+00 5.010564573558998980e+00 3.788010505799142447e+00 5.004734771933880388e+00 5.005290204637849349e+00 3.509716197049385311e+00 5.004734771933880388e+00 5.005709519075669078e+00 3.529574023264265836e+00 3.511177868327360674e+00 4.563918696729395208e+00 4.618710503578217441e+00 4.944392417476797696e+00 4.912966013179469904e+00 5.012208959716705436e+00
4.120142303893040925e+00 4.998845429942464946e+00 4.997302416166668593e+00 4.905589365326652462e+00 4.998845429942464946e+00 5.013439977495711908e+00 4.548946139914181508e+00 4.998845429942464946e+00 4.992932052081506811e+00 4.240220944985901852e+00 4.998845429942464946e+00 4.987169264994150808e+00 4.355540878866626109e+00 4.179875701961077716e+00 4.994686591924443420e+00 4.991468577981045485e+00 4.926487217765591176e+00 4.902365260879955500e+00 5.000266390331626454e+00
4.786964082144176125e+00 5.080111975958809367e+00 5.064453650562800391e+00 4.543442661711369901e+00 5.080111975958809367e+00 5.062578708019971785e+00 3.330942471237130054e+00 5.080111975958809367e+00 5.064759475967624880e+00 3.579004800084085502e+00 5.080111975958809367e+00 5.063479687333258816e+00 3.741033351178065569e+00 3.705994171076840260e+00 4.757211741073686717e+00 4.773901572393930870e+00 5.089853658244532397e+00 5.062623501480467247e+00 4.947121566972186635e+00
5.208467840451594277e+00 5.160446913317232820e+00 5.171933839826982293e+00 5.555327050619929707e+00 5.160446913317232820e+00 5.169557416939959182e+00 5.479144221747222154e+00 5.160446913317232820e+00 5.182187232581322078e+00 7.068719277260127498e+00 5.160446913317232820e+00 5.187780086333492413e+00 7.097361814141860847e+00 7.101185694762991218e+00 5.706973454885040375e+00 5.713135214242675453e+00 4.643321656351765192e+00 4.715717771269342329e+00 5.786889069139477648e+00
6.259773539574396750e+00 5.289595365742322919e+00 5.325346745092208067e+00 6.985373787781426813e+00 5.289595365742322919e+00 5.352508512653169070e+00 6.667381554831007584e+00 5.289595365742322919e+00 5.347379054893478312e+00 9.889345424255171935e+00 5.289595365742322919e+00 5.359934904311469239e+00 9.820003043282746091e+00 9.897100412085466203e+00 6.727550407849115288e+00 6.742877697667768899e+00 5.081550784532889331e+00 5.086545031451184862e+00 5.299844723506058841e+00
4.993635613192950906e+00 5.062598542895395681e+00 5.075190972684366031e+00 4.686472167275526068e+00 5.062598542895395681e+00 5.091315391777231802e+00 4.440250056563357361e+00 5.062598542895395681e+00 5.083363378893325013e+00 4.600409037806556078e+00 5.062598542895395681e+00 5.084007801541693183e+00 4.896556020947781640e+00 4.884221761590978872e+00 5.201395297860573308e+00 5.140594796248555198e+00 5.258097072298559382e+00 5.309150927332044745e+00 4.831086982825568477e+00
4.960918925007328895e+00 4.979199110704655595e+00 4.993421980141044436e+00 4.386062801962673952e+00 4.979199110704655595e+00 4.982935682950562217e+00 4.342521637348608188e+00 4.979199110704655595e+00 4.981177172439243961e+00 4.165238571303778947e+00 4.979199110704655595e+00 4.991030480005806957e+00 4.261594075026086337e+00 4.222659519661904781e+00 4.887014321666246275e+00 4.885472337219275651e+00 4.919133192582158642e+00 4.827029660561938940e+00 4.807333569452555189e+00
3.927582954385212766e+00 4.897185353412606190e+00 4.858572374416985085e+00 4.452590253515270824e+00 4.897185353412606190e+00 4.859986119449676956e+00 4.558161401678449742e+00 4.897185353412606190e+00 4.857058041922887703e+00 6.052527753624962870e+00 4.897185353412606190e+00 4.864274619452396919e+00 6.658565595216518140e+00 6.548665071862163067e+00 4.615681930038912029e+00 4.628978828487444019e+00 5.659945998614722029e+00 5.657381218802364664e+00 4.711100792036138074e+00
5.043645087189958964e+00 5.037014976033820091e+00 5.031630421631366978e+00 5.096328464931764834e+00 5.037014976033820091e+00 5.043044098028267364e+00 4.546609455285514301e+00 5.037014976033820091e+00 5.046067282324690595e+00 5.365800735206761374e+00 5.037014976033820091e+00 5.057494135924248013e+00 5.515741776848899214e+00 5.493104694989539460e+00 5.135669680897924749e+00 5.138705193683589023e+00 5.010100988734288663e+00 5.008836747657075428e+00 4.960424210014670265e+00
4.168343087042219786e+00 5.332137441979934778e+00 5.179965300343364554e+00 4.413394572143311656e+00 5.332137441979934778e+00 5.219597429551610546e+00 2.669105839627072374e+00 5.332137441979934778e+00 5.242098313515332286e+00 4.664902838653808281e+00 5.332137441979934778e+00 5.277215545850522105e+00 5.475864456138534564e+00 6.247202563305568113e+00 5.163749831039539551e+00 5.218588223426696260e+00 5.007489819899579864e+00 5.202166713210547577e+00 4.501692287093612244e+00
4.938833527249877342e+00 5.175346422242488309e+00 5.074703221794351293e+00 5.141798249294841305e+00 5.175346422242488309e+00 5.085827630510901365e+00 6.023214185594939707e+00 5.175346422242488309e+00 5.117899502351708207e+00 6.700597140554773290e+00 5.175346422242488309e+00 5.111494028183288130e+00 6.970746018758724460e+00 6.933284078515436377e+00 5.405867470675355335e+00 5.417595231265026179e+00 4.986851153598403030e+00 5.030096934169541179e+00 5.050821197910667415e+00
4.857711814652489579e+00 5.119193181615092847e+00 5.037067932497033773e+00 5.044701339401732376e+00 5.119193181615092847e+00 5.052333582057235262e+00 5.664214289123599144e+00 5.119193181615092847e+00 5.026874175612189966e+00 6.165230519169245582e+00 5.119193181615092847e+00 5.045547033085561850e+00 6.451759641837598203e+00 6.362860429845497379e+00 5.180450294216397467e+00 5.173201928869126220e+00 5.086155391198372122e+00 5.085640050493771547e+00 4.966891344733024738e+00
2.292992212904868321e+00 4.031401266047262233e+00 4.232726749559562407e+00 1.251308133524810184e+00 4.031401266047262233e+00 4.173583616312996014e+00 1.000293689526057461e+00 4.031401266047262233e+00 4.099988969054943588e+00 -1.280526100136457179e+00 4.031401266047262233e+00 4.064776575795134406e+00 -1.178224223980250285e+00 -1.360655110225574616e+00 2.361203848872104771e+00 2.352250432634295674e+00 4.973909457975535631e+00 5.193474408208909487e+00 5.231238897274333333e+00
5.073233845896939265e+00 4.935387843314008371e+00 4.921947892999451568e+00 5.477313573496653376e+00 4.935387843314008371e+00 4.962978377292356136e+00 3.834760275833815069e+00 4.935387843314008371e+00 4.953357531187352336e+00 4.424578143421554088e+00 4.935387843314008371e+00 4.952233629694775097e+00 4.606436610482938399e+00 4.699580634722582140e+00 4.745296185447792858e+00 4.824394882325416134e+00 4.959785437435948019e+00 4.996655155988523944e+00 4.887375628958873008e+00
4.536668218242878581e+00 4.822790488624676186e+00 4.923937057515911597e+00 3.987675299950125041e+00 4.822790488624676186e+00 4.907994963344330941e+00 2.706992647187424161e+00 4.822790488624676186e+00 4.887821297233942985e+00 2.509332490428429097e+00 4.822790488624676186e+00 4.883910654027581622e+00 2.745991868876475284e+00 2.645309382979237789e+00 4.336532935695899482e+00 4.351442278162295452e+00 4.945732172539171856e+00 4.913151958782029816e+00 4.759430553357806737e+00
4.952148510539502446e+00 4.969210036168088429e+00 5.020882489009286687e+00 5.037369892455121345e+00 4.969210036168088429e+00 5.022689964027406084e+00 4.502422689114825793e+00 4.969210036168088429e+00 5.018233875345666561e+00 5.020295034427768144e+00 4.969210036168088429e+00 5.022514024647596997e+00 5.169281302725722504e+00 5.153215574211744254e+00 5.102785969741256089e+00 5.116862951410481308e+00 4.966574764516550999e+00 4.996883463147495874e+00 5.028758889280513067e+00
4.938038800372615000e+00 5.065774059148898445e+00 5.098161622615611677e+00 5.147207033512996688e+00 5.065774059148898445e+00 5.110771632921426111e+00 4.506469326167214184e+00 5.065774059148898445e+00 5.116945726389302784e+00 5.274347922781654319e+00 5.065774059148898445e+00 5.123986796512576269e+00 5.408268534983585063e+00 5.399866921708571965e+00 5.160975952053579618e+00 5.245180370213319954e+00 5.016291441515275729e+00 5.013425525542084316e+00 4.959003985445351148e+00
4.732410134380400812e+00 5.031709431347536565e+00 4.963878527279319997e+00 4.709483551459054063e+00 5.031709431347536565e+00 4.956214073392065877e+00 4.517303412430285547e+00 5.031709431347536565e+00 4.991408635766141799e+00 4.541246268682348486e+00 5.031709431347536565e+00 4.990426724685860016e+00 5.034402216213536008e+00 5.013064487204904829e+00 4.977500460339864929e+00 4.980672577517029964e+00 5.000514092876931826e+00 5.017073058919366169e+00 4.983799840135543668e+00
4.443119801303036631e+00 4.937330011365813398e+00 4.847794226936730233e+00 4.337984106099975534e+00 4.937330011365813398e+00 4.844301186234969414e+00 3.914790365530566252e+00 4.937330011365813398e+00 4.863456905134072805e+00 4.030219423050559691e+00 4.937330011365813398e+00 4.862102737529689911e+00 3.999655928953408157e+00 4.002248772323856230e+00 4.542305702442740234e+00 4.615925506097582343e+00 4.837502429883285160e+00 4.863621039793203593e+00 4.958620885955253854e+00
4.989778989505244233e+00 4.981654131138322228e+00 4.991408104792010469e+00 4.792724569256386680e+00 4.981654131138322228e+00 4.988764471862836558e+00 4.579777554639837156e+00 4.981654131138322228e+00 4.994311756785315026e+00 5.172047071038689658e+00 4.981654131138322228e+00 4.992261151473715408e+00 5.703338395483989132e+00 5.780757561066961259e+00 5.240556640878454076e+00 5.152677956522014213e+00 5.125623511975498481e+00 5.065080064385371728e+00 5.084627262817373428e+00
4.190818757538012029e+00 4.632677431840957816e+00 4.602420384607140313e+00 3.591051498043369428e+00 4.632677431840957816e+00 4.574163683068000807e+00 2.941618455808898691e+00 4.632677431840957816e+00 4.502051721723471900e+00 2.869010954122992008e+00 4.632677431840957816e+00 4.512813958496010969e+00 2.819944224561460100e+00 2.633934550075239578e+00 4.157548325893988483e+00 4.117088711798842837e+00 5.171714717365133218e+00 5.207110967503899346e+00 5.394262361312252452e+00
4.673925011252135775e+00 5.158426952671427479e+00 5.111428500543055975e+00 4.650332442779931519e+00 5.158426952671427479e+00 5.109549370628594822e+00 4.160342998040333917e+00 5.158426952671427479e+00 5.123825317760364761e+00 4.894181876348698168e+00 5.158426952671427479e+00 5.126576190605501182e+00 5.053202419810500778e+00 5.077605958683342635e+00 5.100685467263290640e+00 5.059550933897622116e+00 5.042669222561908526e+00 5.123979282088510168e+00 5.149673129186705722e+00
3.837510621872880279e+00 4.716438355142311245e+00 4.833824940346356236e+00 3.783502634357354122e+00 4.716438355142311245e+00 4.808496845553899668e+00 2.798908871351485139e+00 4.716438355142311245e+00 4.760870093786223833e+00 3.832049367752630165e+00 4.716438355142311245e+00 4.753771105880927550e+00 4.074995116876212187e+00 4.047840034247053076e+00 4.586556198369188486e+00 4.583386768797248934e+00 5.188981625184416302e+00 5.291334455673148973e+00 4.993746521951724304e+00
4.940562180061659703e+00 4.966996740921988618e+00 4.964973841618372852e+00 5.100025206491242358e+00 4.966996740921988618e+00 4.973712063925676219e+00 4.792949379580276670e+00 4.966996740921988618e+00 4.977088714892024868e+00 5.098718483744678842e+00 4.966996740921988618e+00 4.975018846567301978e+00 5.223671785221619679e+00 5.214480510680195025e+00 4.973265668672731010e+00 4.981573721765124141e+00 4.955538507833780137e+00 4.977559980554710606e+00 4.900661957077445230e+00
4.954107168985182774e+00 5.118091086370243126e+00 5.135750613876946424e+00 4.701529086699180127e+00 5.118091086370243126e+00 5.121003340082332933e+00 3.822315112532232995e+00 5.118091086370243126e+00 5.141623745730830031e+00 5.096248766796104945e+00 5.118091086370243126e+00 5.141057886359067908e+00 5.583902786285712239e+00 5.676148064189728615e+00 5.289235284629139500e+00 5.284616167337752302e+00 5.059141870986912259e+00 5.231858222142324877e+00 4.760048419375337403e+00
4.913520925748385615e+00 5.094975473208523731e+00 5.062451192262228616e+00 4.694040721094324908e+00 5.094975473208523731e+00 5.069626515628946173e+00 4.860370874229541727e+00 5.094975473208523731e+00 5.050750064484654800e+00 4.632110960398773791e+00 5.094975473208523731e+00 5.055137316099158618e+00 5.373957059567051608e+00 5.353174725769523690e+00 5.162876364074659996e+00 5.147138011249286826e+00 5.000300884748400065e+00 5.016787983230838854e+00 5.154924897590768218e+00
4.977288855296696291e+00 5.102012264130546981e+00 5.026268305346558662e+00 4.737540134167625538e+00 5.102012264130546981e+00 5.034240323500279501e+00 4.726255891959839417e+00 5.102012264130546981e+00 5.028009861539285197e+00 4.803066415318961724e+00 5.102012264130546981e+00 5.030158414994927440e+00 4.999286148830193177e+00 4.814335109183810246e+00 5.048594965704457316e+00 5.024922126713633475e+00 5.071282174612142590e+00 5.052219107237342577e+00 4.944407367718081758e+00
2.886404286271508912e+00 4.857614872163831699e+00 4.786169929096545594e+00 3.007201319586507715e+00 4.857614872163831699e+00 4.772757261165185838e+00 7.334171194074866618e-01 4.857614872163831699e+00 4.773070866957592528e+00 2.156914615224023724e+00 4.857614872163831699e+00 4.780894010031153663e+00 4.661136137593532847e-01 4.329217797037552412e-02 3.561607259137664183e+00 3.604244771106102530e+00 5.050863115601125664e+00 5.113188218933962581e+00 4.672073629165656605e+00
4.300518313937850223e+00 4.918021128885211368e+00 4.966651870429367399e+00 3.981868406953636530e+00 4.918021128885211368e+00 4.961506151126292785e+00 3.425995901952335387e+00 4.918021128885211368e+00 4.944272841496164084e+00 3.645562142758929980e+00 4.918021128885211368e+00 4.943795888523635718e+00 3.509805566496024820e+00 3.509039657951693147e+00 4.613434876401234952e+00 4.620519375889307945e+00 5.007572112631667238e+00 5.013907624303548971e+00 5.161519351751147511e+00
4.966038645329320822e+00 5.036315144886010842e+00 5.043689829636742061e+00 4.929481411516864142e+00 5.036315144886010842e+00 5.042654692530480709e+00 4.657034721147033984e+00 5.036315144886010842e+00 5.031950213096015645e+00 4.836106927857132476e+00 5.036315144886010842e+00 5.035892260997729686e+00 5.150008102221289796e+00 5.108489838412400452e+00 5.132799197967575999e+00 5.096539202847180761e+00 5.107234440510351803e+00 5.099791831317031843e+00 4.988723830307634444e+00
4.614862252252109442e+00 5.059598270876099591e+00 5.041839327963539397e+00 4.158982742999194571e+00 5.059598270876099591e+00 5.044783780853177468e+00 4.327675740540634308e+00 5.059598270876099591e+00 5.036171623317792445e+00 3.951956680874349370e+00 5.059598270876099591e+00 5.031967376209504295e+00 4.035667219336708911e+00 3.827596513478376039e+00 4.748690151884895627e+00 4.724343106100606704e+00 4.928649949124896068e+00 4.906290470201247089e+00 4.902546106076870025e+00
4.953516628799598642e+00 5.059646636880394510e+00 5.052894949241036215e+00 4.756763562727536865e+00 5.059646636880394510e+00 5.054229230492152780e+00 3.965596036376872302e+00 5.059646636880394510e+00 5.053452606365114619e+00 5.188306430995254459e+00 5.059646636880394510e+00 5.060379759472472649e+00 5.161994156833365821e+00 5.260743751825446068e+00 4.931028430654635919e+00 4.977315531193999831e+00 5.038661494888640568e+00 5.048477146408181682e+00 4.875196040275118214e+00
4.275852733876959633e+00 4.638309883143858059e+00 4.711654739547578963e+00 4.041525957535457181e+00 4.638309883143858059e+00 4.695433288768257718e+00 3.411763675810655982e+00 4.638309883143858059e+00 4.651878787476493748e+00 3.700212562145617667e+00 4.638309883143858059e+00 4.650651796374964952e+00 3.777045315993181163e+00 3.734719331016927324e+00 4.562325512421147700e+00 4.471072206930466919e+00 4.901323655074650176e+00 5.120648199759779473e+00 4.969168999534374187e+00
5.087506859290292560e+00 5.034270845379944959e+00 5.043194542491455934e+00 4.966815683365575218e+00 5.034270845379944959e+00 5.036970653116741303e+00 4.593836651329731069e+00 5.034270845379944959e+00 5.034740266241409579e+00 4.865247480235583843e+00 5.034270845379944959e+00 5.037790014968480889e+00 4.985998081573888463e+00 4.973820338666490315e+00 4.977534920274287344e+00 4.994738882159028392e+00 5.016754199245095691e+00 5.019430803902649174e+00 5.019728833076272601e+00
4.868568639325353331e+00 4.964553419799271339e+00 4.953872049972473768e+00 4.676221112372804356e+00 4.964553419799271339e+00 4.948377778802274030e+00 4.706523497612693951e+00 4.964553419799271339e+00 4.940851934405561252e+00 4.397932663258697694e+00 4.964553419799271339e+00 4.949806062374967119e+00 4.351814815027161387e+00 4.304718833848454551e+00 4.873935928855497757e+00 4.858759313270875957e+00 4.989620514835231724e+00 4.998490686490241863e+00 4.708097581654392627e+00
4.473269726815126468e+00 5.074357318288788221e+00 5.122911036134341067e+00 6.562661367503928034e+00 5.074357318288788221e+00 5.149756680170794354e+00 7.797775028191915148e+00 5.074357318288788221e+00 5.149469773591947686e+00 9.798716409166390306e+00 5.074357318288788221e+00 5.163959227277294062e+00 9.852396980121930881e+00 9.936914919913011346e+00 5.597550556056763327e+00 5.602712242092916739e+00 5.142823684790688077e+00 5.147592455834485214e+00 5.160792927613687020e+00
4.911831676042536010e+00 4.882060555556068770e+00 4.864846096098968786e+00 4.035586363692925893e+00 4.882060555556068770e+00 4.843840359430481968e+00 3.910201914357780861e+00 4.882060555556068770e+00 4.817355265475266712e+00 2.632390031907066774e+00 4.882060555556068770e+00 4.812444622865649002e+00 3.141712769517427617e+00 2.794581881777653098e+00 4.825902579513392077e+00 4.794802102248567621e+00 4.849872606510205131e+00 4.968457005730068765e+00 4.815461835489301734e+00
4.991361755975894710e+00 4.837938532059593122e+00 4.918310862829526897e+00 6.095117609217294508e+00 4.837938532059593122e+00 4.935519848593723502e+00 4.704086122115938906e+00 4.837938532059593122e+00 4.884100544112761177e+00 5.063300434336748701e+00 4.837938532059593122e+00 4.902348519629245338e+00 5.142846482802711172e+00 5.060892676716874483e+00 5.108564152930584967e+00 5.024686347804291131e+00 4.997549923726221976e+00 5.003021852717212781e+00 4.978994667120618445e+00
5.075043238529185707e+00 5.029180358323983135e+00 5.067787345959321677e+00 4.950566054057997434e+00 5.029180358323983135e+00 5.077271383206927169e+00 4.803057756519589105e+00 5.029180358323983135e+00 5.082283020823750164e+00 5.181562474140361196e+00 5.029180358323983135e+00 5.092587383039931304e+00 5.220162139083591946e+00 5.261147021712036853e+00 5.226174094670688497e+00 5.134999056749506963e+00 5.012567097261298343e+00 4.987128832246185084e+00 4.976828174466541910e+00
4.961439735345723356e+00 4.750500361325143750e+00 4.827399559130194362e+00 3.929863533528481501e+00 4.750500361325143750e+00 4.793559840516382842e+00 5.396173533106143339e+00 4.750500361325143750e+00 4.772614366142319042e+00 3.556307062801607355e+00 4.750500361325143750e+00 4.748923511866682823e+00 4.015506818740177231e+00 3.114127570184247684e+00 4.878613463568377107e+00 4.832764305565046214e+00 4.827193420404218394e+00 4.825704347218114698e+00 4.810292037930115505e+00
5.011506418407820185e+00 5.128942984985453535e+00 5.066470982959621949e+00 4.646907051530482669e+00 5.128942984985453535e+00 5.065315934341711568e+00 3.995774435502696509e+00 5.128942984985453535e+00 5.079234288687808352e+00 4.783992612342250261e+00 5.128942984985453535e+00 5.072978324659786153e+00 5.283542579578432097e+00 5.300947056446169370e+00 5.165259611719404731e+00 5.160222940269228786e+00 5.056223135935229429e+00 5.093720157636819401e+00 5.050129356391185986e+00
5.656982261390869127e+00 5.172833394887986103e+00 5.109428295988393209e+00 6.114725659069736530e+00 5.172833394887986103e+00 5.138067023107408815e+00 6.506093545204703510e+00 5.172833394887986103e+00 5.150414550563525040e+00 8.488842180149340777e+00 5.172833394887986103e+00 5.154956725379523874e+00 8.643170315140109139e+00 8.668346020683257436e+00 5.913970010392253229e+00 5.929247073809597701e+00 4.944118358399216540e+00 4.903356276597743424e+00 5.094533125111693650e+00
4.013268911740720313e+00 4.782886198628444774e+00 4.841715883594054581e+00 3.768202771934360040e+00 4.782886198628444774e+00 4.825907079005626876e+00 2.207335659651681770e+00 4.782886198628444774e+00 4.800673362134417310e+00 2.339201729895831416e+00 4.782886198628444774e+00 4.790326849882219129e+00 2.392271656940545999e+00 2.331047886513591738e+00 4.235192803340867229e+00 4.258796375340072160e+00 4.860459644958608827e+00 4.860909112631574658e+00 4.779549800328758202e+00
4.968838617546549763e+00 5.251764545314574484e+00 5.203047070403344243e+00 5.757838237764872247e+00 5.251764545314574484e+00 5.217339836336440939e+00 4.908149980349056030e+00 5.251764545314574484e+00 5.226694742721741171e+00 6.390624021253841214e+00 5.251764545314574484e+00 5.235067783692875842e+00 6.807525253678675448e+00 7.293872186455885753e+00 5.631268035150448270e+00 5.656739341635618423e+00 4.685997475675204527e+00 4.553661154903673847e+00 5.200058966927564086e+00
4.675441194528261235e+00 4.932169177712538932e+00 5.023742946249348584e+00 3.369074891180924958e+00 4.932169177712538932e+00 5.007975740137163179e+00 4.304662196829301735e+00 4.932169177712538932e+00 5.005045620465486067e+00 3.617932093861827791e+00 4.932169177712538932e+00 5.007524470218251089e+00 3.609762017510574239e+00 3.511837869167047099e+00 4.838590155342386900e+00 4.824738279159266341e+00 4.951864163663354468e+00 4.979405915865730670e+00 4.803987757271203307e+00
4.869041227317726594e+00 5.177351631469831794e+00 5.130435456374401682e+00 5.322665493745045495e+00 5.177351631469831794e+00 5.148880165758829897e+00 4.829439876596131498e+00 5.177351631469831794e+00 5.153376535718556362e+00 6.317726698418120179e+00 5.177351631469831794e+00 5.161801561158458007e+00 6.645624676145770238e+00 6.606106648510013279e+00 5.416089024489279424e+00 5.435109654436320881e+00 4.934091539788074243e+00 4.922797662876774893e+00 5.220501117519319223e+00
4.237962644757857333e+00 4.712906123447794471e+00 4.831193959228832213e+00 3.926955760825022512e+00 4.712906123447794471e+00 4.817978336682858576e+00 3.018276482039067510e+00 4.712906123447794471e+00 4.838277025488957328e+00 3.065270526044925781e+00 4.712906123447794471e+00 4.824446915873556563e+00 3.601787359633862096e+00 3.365252096922192404e+00 4.403337860502433365e+00 4.425212796704902196e+00 4.908652267546525394e+00 4.853672454865334274e+00 4.889197190972774720e+00
4.851747185062460055e+00 4.983689915182299757e+00 4.999433223161329209e+00 4.727533138552841407e+00 4.983689915182299757e+00 4.995195157138394570e+00 4.991181129185467746e+00 4.983689915182299757e+00 4.992545204888527266e+00 5.092838431846223202e+00 4.983689915182299757e+00 4.993157683892007981e+00 5.067161038819815388e+00 5.072748638718691083e+00 5.106124564427586776e+00 5.040142696301827208e+00 5.041444548294895966e+00 5.026291758699187540e+00 5.055098190986368145e+00
3.963070949266503273e+00 4.476579505791486113e+00 4.635885140817996408e+00 3.387842056959011305e+00 4.476579505791486113e+00 4.597262478475589553e+00 2.639121434627804685e+00 4.476579505791486113e+00 4.505508280686602696e+00 1.684865953845235076e+00 4.476579505791486113e+00 4.498333625645238421e+00 1.677009878638019202e+00 1.759954379597869156e+00 3.976900324806785125e+00 3.969119638009473316e+00 5.009483794363186249e+00 5.062956632382218380e+00 5.119985776166317670e+00
4.180120980491138560e+00 4.652279051808205779e+00 4.726912782904066468e+00 3.511233972813935011e+00 4.652279051808205779e+00 4.721316832481980086e+00 3.461283509735288977e+00 4.652279051808205779e+00 4.710973493975624038e+00 3.274997577473080401e+00 4.652279051808205779e+00 4.727373717251672325e+00 3.716443264389933443e+00 3.184561712254436294e+00 4.373198878048905058e+00 4.366964721020458740e+00 5.035104422766131016e+00 5.054167164147212787e+00 4.725508683954778633e+00
