4.729049597077424671e+00 4.960597857991576376e+00 4.993681124980410502e+00 4.436212338159933211e+00 4.960597857991576376e+00 5.006688369719211273e+00 4.276777718288993668e+00 4.960597857991576376e+00 5.012193105490202250e+00 5.190324526857867049e+00 4.960597857991576376e+00 5.033204584819289451e+00 5.268308100733073651e+00 5.266133999443241009e+00 5.314992349944971828e+00 5.313069044874145774e+00 5.032495516416372716e+00 4.955123454588979293e+00 5.109737039192679298e+00
4.874080490115459519e+00 5.129529160590783121e+00 5.078856013739553532e+00 4.840712424549876047e+00 5.129529160590783121e+00 5.076209021945462752e+00 4.257107751780881522e+00 5.129529160590783121e+00 5.093944907102788910e+00 6.563365137436428576e+00 5.129529160590783121e+00 5.110702829181839491e+00 6.694486259900007674e+00 6.979463435183222764e+00 5.650245828083960475e+00 5.656766701275863340e+00 5.027210128303142511e+00 5.123012599183341287e+00 5.100215474589288256e+00
7.285911004737838370e-01 1.945864259676688857e+00 2.224052947643698985e+00 5.464814548263307453e-02 1.945864259676688857e+00 2.211586304332117336e+00 9.749802052101949057e-01 1.945864259676688857e+00 2.070652141139935232e+00 -1.507470163507492078e+00 1.945864259676688857e+00 2.023630703121036323e+00 -1.563732877791238263e+00 -1.975726783392990793e+00 -1.115672143082352186e+00 -1.130648411383178509e+00 4.610267357077508343e+00 4.504142694027404303e+00 4.391667352683597869e+00
5.759494251174883672e+00 5.399462493562339205e+00 5.580390118000397415e+00 6.036823447970359524e+00 5.399462493562339205e+00 5.567937278032308868e+00 4.624934136395341788e+00 5.399462493562339205e+00 5.533789203754642116e+00 7.723725415234031111e+00 5.399462493562339205e+00 5.661649743914549227e+00 8.338029388965072286e+00 8.392919174199919397e+00 8.035692325926445889e+00 8.039340533806376143e+00 4.862679862544738718e+00 4.712166577287675295e+00 5.080589157206047979e+00
5.784781287220349455e+00 5.854734579265458372e+00 5.820851354541999534e+00 6.294020428421752911e+00 5.854734579265458372e+00 5.815076588184580508e+00 5.362197817778759479e+00 5.854734579265458372e+00 5.824406889379291741e+00 8.979725938987408895e+00 5.854734579265458372e+00 5.828732919762004805e+00 9.651387158667395383e+00 9.461523837142490123e+00 9.062885199941911551e+00 9.062809955047782751e+00 4.836497788394816588e+00 4.668702116801727087e+00 3.435974569898968767e+00
4.595252270206906964e+00 5.151481898040204399e+00 5.096495489650126665e+00 5.523885262886177649e+00 5.151481898040204399e+00 5.012581308876654873e+00 4.153350115109272878e+00 5.151481898040204399e+00 5.095250169252866890e+00 6.735757668100344375e+00 5.151481898040204399e+00 4.984052562758310323e+00 6.799223500367042483e+00 7.154324900364949613e+00 5.099430944400875632e+00 5.097247090546275672e+00 5.210563807707411677e+00 5.187391470033919205e+00 5.546231659579758499e+00
3.105317541203548526e+00 4.934338058142833106e+00 4.924301063559100022e+00 3.052917480218014568e+00 4.934338058142833106e+00 4.954726977540028443e+00 2.340063151545308529e+00 4.934338058142833106e+00 4.934642720853249287e+00 2.238228987228741751e+00 4.934338058142833106e+00 4.985592140128308536e+00 2.537129810184081791e+00 1.920392237465370133e+00 4.246928637358536207e+00 4.249110650812821355e+00 4.761650712435226751e+00 4.817528263639384356e+00 3.591784542114961898e+00
2.099962293153628146e+00 4.124118897895655778e+00 4.097918995423541766e+00 2.578679638480314562e+00 4.124118897895655778e+00 4.092911650461852346e+00 1.430560395137729923e+00 4.124118897895655778e+00 4.060329330729294028e+00 2.803701233710037322e+00 4.124118897895655778e+00 4.073686288336076267e+00 3.553654991470568625e+00 3.397078312459250071e+00 3.683771245368693936e+00 3.676779196690822982e+00 4.940465169762395803e+00 4.876410122911026157e+00 4.610433379440715740e+00
4.402181700154463861e+00 5.056556950878780654e+00 4.977172627116012826e+00 4.387236272307811547e+00 5.056556950878780654e+00 5.002807435494060151e+00 3.753069301792274715e+00 5.056556950878780654e+00 4.993086632173209694e+00 3.860218180714365843e+00 5.056556950878780654e+00 5.016155003545676117e+00 4.008331881993701273e+00 3.924888447817382886e+00 5.745213059859709759e+00 5.743573669013351868e+00 4.940903473358205567e+00 4.875996434009767455e+00 4.349830168493437732e+00
4.814946100619870606e+00 5.061961106350077344e+00 5.017847470055575521e+00 5.379004434763229092e+00 5.061961106350077344e+00 5.017529189763449970e+00 4.287898306998366493e+00 5.061961106350077344e+00 5.042317685763530122e+00 6.557150949037990451e+00 5.061961106350077344e+00 5.019919935088520191e+00 6.133472349497012921e+00 6.768405403258807240e+00 5.274357422302107246e+00 5.273113125555292768e+00 5.007407803785533851e+00 5.062293798240698806e+00 5.323903494604501851e+00
5.024590700371287966e+00 5.224543247266624668e+00 5.161842851232091078e+00 5.232002122289564738e+00 5.224543247266624668e+00 5.178725788897363458e+00 4.401344764019689215e+00 5.224543247266624668e+00 5.169729528529262375e+00 6.638026434642175566e+00 5.224543247266624668e+00 5.203025129595609144e+00 6.722601408603239292e+00 6.980058797771568457e+00 6.377418232393686992e+00 6.381054168714368480e+00 4.910434219989602056e+00 4.908247149583122138e+00 5.050724200779892925e+00
4.735691415631442247e+00 5.309285377100652070e+00 5.224148642151049238e+00 4.311041287777180209e+00 5.309285377100652070e+00 5.210798908449038258e+00 4.315353743035625023e+00 5.309285377100652070e+00 5.239354669625055472e+00 3.979941126568239618e+00 5.309285377100652070e+00 5.228935588013401414e+00 5.111205474612018129e+00 5.441146824464583531e+00 5.583328210460638097e+00 5.575065631628418394e+00 5.108265489266037740e+00 4.972419430066773671e+00 4.717773195779269457e+00
5.074065826512227595e+00 5.084185436184782247e+00 5.074664332033123948e+00 5.635026685153884607e+00 5.084185436184782247e+00 5.001795412839626920e+00 6.168537073683048710e+00 5.084185436184782247e+00 5.011406988520946015e+00 6.999055485625353512e+00 5.084185436184782247e+00 4.992197278900224688e+00 7.521702520675216164e+00 6.425067413316310372e+00 7.694082034995465946e+00 7.688567048253859504e+00 4.903671891995712073e+00 4.879597873422457432e+00 5.032330798638516178e+00
2.090631062862617018e+00 4.591834278822235049e+00 4.628198919250709586e+00 1.207747006427115855e+00 4.591834278822235049e+00 4.626766964465668153e+00 1.740042426031783940e+00 4.591834278822235049e+00 4.624679036009888833e+00 2.388876841652968486e-01 4.591834278822235049e+00 4.605195974932603242e+00 1.127215477629545104e+00 3.639784474362667277e-01 1.237786385595139427e+00 1.238994282816532566e+00 4.840804519089422442e+00 4.763659201758953188e+00 5.260634495006205391e+00
3.880210679749722225e+00 4.829689109852923323e+00 4.995593683060685741e+00 6.234965718253860700e+00 4.829689109852923323e+00 4.993367887960127760e+00 4.478039288533652851e+00 4.829689109852923323e+00 4.992901197357075382e+00 6.383981185296234706e+00 4.829689109852923323e+00 5.023187921416124802e+00 6.816582047839217395e+00 6.635213815547515104e+00 6.495448305222004670e+00 6.505126459539164685e+00 5.150705272448601768e+00 5.400174219500468276e+00 4.573656850281622610e+00
5.837466362307004886e+00 5.251502674566734363e+00 5.382340027996144194e+00 7.149166711328288848e+00 5.251502674566734363e+00 5.351136831903336777e+00 6.075951097735625694e+00 5.251502674566734363e+00 5.306718941534517064e+00 1.043608573412292806e+01 5.251502674566734363e+00 5.290742272143805991e+00 1.169427819426772608e+01 1.121192478884872124e+01 8.601541599591426390e+00 8.608183559907434557e+00 5.178778612614807209e+00 5.265797926772813220e+00 4.685596671504326238e+00
2.612507333263831111e+00 4.614880383894038651e+00 4.694769560146118792e+00 2.599010304731049992e+00 4.614880383894038651e+00 4.729353410839112648e+00 2.232078634379520921e+00 4.614880383894038651e+00 4.722131030756877124e+00 2.692074583423567979e+00 4.614880383894038651e+00 4.745650539346875085e+00 3.094649120663827802e+00 2.985605316604718062e+00 2.606091618586928504e+00 2.604057893223821196e+00 5.002172742931868754e+00 4.962425207192308285e+00 4.518248655080716603e+00
5.340934612681216720e+00 5.401357628250118559e+00 5.410614475461403394e+00 5.538685500617914315e+00 5.401357628250118559e+00 5.379200080853950183e+00 5.738942423269624449e+00 5.401357628250118559e+00 5.369729089776675401e+00 9.060067826602795193e+00 5.401357628250118559e+00 5.364732735779291772e+00 9.420810530262960114e+00 9.578742598829748545e+00 7.313991569307559004e+00 7.313483446655799192e+00 5.484618157553898143e+00 5.486944856499667900e+00 5.009645997851129628e+00
3.097075215936436976e+00 4.551199482828229392e+00 4.720174367555153516e+00 3.557972632838621418e+00 4.551199482828229392e+00 4.703227287550396873e+00 4.038284468740912736e+00 4.551199482828229392e+00 4.637726372625672333e+00 5.771633680913260456e+00 4.551199482828229392e+00 4.723656334554113378e+00 6.338897983030290284e+00 6.102297143256925516e+00 3.015300494580843260e+00 3.011213956262710933e+00 5.176327078053326147e+00 5.200009255304844480e+00 4.957811505391667595e+00
5.155205969652641329e+00 5.102745059143277473e+00 5.092737051201988940e+00 4.027681785452858598e+00 5.102745059143277473e+00 5.104789734549441960e+00 3.744926227252711737e+00 5.102745059143277473e+00 5.069877478419361871e+00 4.295741788533645966e+00 5.102745059143277473e+00 5.060311047959187292e+00 4.448701850664650514e+00 4.420193461271495039e+00 5.085173489561571891e+00 5.088476246994064311e+00 5.033853903146622066e+00 5.055412204280671062e+00 5.138417362700242741e+00
4.446526258412466959e+00 4.647150651042081471e+00 4.832797206960067093e+00 4.036176493855546887e+00 4.647150651042081471e+00 4.830463809058031188e+00 4.148510344468537170e+00 4.647150651042081471e+00 4.794417619194295099e+00 5.065607868571895267e+00 4.647150651042081471e+00 4.807802954496318115e+00 6.081235688597763200e+00 6.303953405139388622e+00 4.801880467337762859e+00 4.795920535029306819e+00 5.003939816779926275e+00 5.010461742470873503e+00 5.008068497472827119e+00
3.624011060833525200e+00 4.959308637963688149e+00 4.944763191523686707e+00 4.403509543614889665e+00 4.959308637963688149e+00 4.924821320951437542e+00 3.086017512056363987e+00 4.959308637963688149e+00 4.933526640543156816e+00 4.098959246517901889e+00 4.959308637963688149e+00 4.912498020756220996e+00 4.270250358637571075e+00 4.405984124123302870e+00 4.248266656278706144e+00 4.264347166439893755e+00 4.922070401276564588e+00 4.907481623567397477e+00 5.020578642140868020e+00
5.539524986232573944e+00 5.471319771471390148e+00 5.840307407304852205e+00 5.083416105830183440e+00 5.471319771471390148e+00 5.794279452990349633e+00 5.143982428849620980e+00 5.471319771471390148e+00 5.847589360984710716e+00 8.461283731352271076e+00 5.471319771471390148e+00 5.891141544169229860e+00 8.946261092387130631e+00 9.888860874018394753e+00 4.165985424956152094e+00 4.156601957908544698e+00 5.170807842504689944e+00 5.306165271562055530e+00 6.409658504258925582e+00
4.207257833004277359e+00 5.051156544754845434e+00 4.908325085373750341e+00 4.284727737484378629e+00 5.051156544754845434e+00 4.906149633432344892e+00 4.485795880335298413e+00 5.051156544754845434e+00 4.889546663826632944e+00 4.375031272953391337e+00 5.051156544754845434e+00 4.876849542510480084e+00 4.367952070816042642e+00 4.104130590878471097e+00 5.052523788221658485e+00 5.045537138360790763e+00 4.983226806098753237e+00 5.031445982792789096e+00 4.636619625555201907e+00
3.802461073943398606e+00 4.849049395103239846e+00 5.019215399119026699e+00 3.289101274721624169e+00 4.849049395103239846e+00 5.031736905291080753e+00 3.605427111087494030e+00 4.849049395103239846e+00 5.024991959950125597e+00 5.110681194074994771e+00 4.849049395103239846e+00 5.074625376955192557e+00 5.603203134249874040e+00 5.818049933229421988e+00 3.641229038936809381e+00 3.638808157638901974e+00 6.474170103551999844e+00 6.662844539846442871e+00 2.724660667849987838e+00
5.732642664045542347e+00 5.436354165827631313e+00 5.459110087071140427e+00 6.134460147881514835e+00 5.436354165827631313e+00 5.407627356036624811e+00 6.524539078539157266e+00 5.436354165827631313e+00 5.422759706000015889e+00 9.756733403227402235e+00 5.436354165827631313e+00 5.393016540259520930e+00 1.000937596301649712e+01 1.019864734621165780e+01 7.296662337354037575e+00 7.302217540437888843e+00 5.265446585337200780e+00 5.276668510550671876e+00 4.548621024829620829e+00
3.813605267593870973e+00 5.140062677647699196e+00 5.137275284617301985e+00 4.050967213397969502e+00 5.140062677647699196e+00 5.130986807128245175e+00 3.606941863751620403e+00 5.140062677647699196e+00 5.126761491605964949e+00 4.838350700607287003e+00 5.140062677647699196e+00 5.126392530011164794e+00 4.769674563901701525e+00 4.778544424793335743e+00 4.691629555772035332e+00 4.689756099439467363e+00 5.074704300863319695e+00 5.068099941457004043e+00 5.054846166001062180e+00
6.528802618375366684e+00 5.746025168545482842e+00 5.543668754714192737e+00 6.996499790667253471e+00 5.746025168545482842e+00 5.472426356593746100e+00 6.401523724385666192e+00 5.746025168545482842e+00 5.500139973586073872e+00 8.753311658619107760e+00 5.746025168545482842e+00 5.323476146918135754e+00 7.852376091465929520e+00 9.129351018964751319e+00 8.434784275272058096e+00 8.428037867401803496e+00 5.203001754303468118e+00 5.085684634299723506e+00 4.404994345521264343e+00
4.116471905904217188e+00 5.181016908199666204e+00 5.145490835560113219e+00 3.777761442878874387e+00 5.181016908199666204e+00 5.145625453226305268e+00 3.319801880937232941e+00 5.181016908199666204e+00 5.175397557359812772e+00 4.353608522544698545e+00 5.181016908199666204e+00 5.145312773573691878e+00 4.924440354822942290e+00 4.848444926322147630e+00 3.841896446688610745e+00 3.846521522444216412e+00 5.131290925056094743e+00 5.172819870943071052e+00 5.049804279011572028e+00
4.491489175176658577e+00 5.008999540290311359e+00 5.016516912473977463e+00 3.708019334449842663e+00 5.008999540290311359e+00 5.024870671592409188e+00 3.667586405198701272e+00 5.008999540290311359e+00 5.020845794741942036e+00 4.306809528225190142e+00 5.008999540290311359e+00 5.034776413155540808e+00 4.645543917536002709e+00 4.638120272998626170e+00 4.450949291489882498e+00 4.448612243697970037e+00 4.943979258441424385e+00 4.916608225428599432e+00 4.798652385227200057e+00
3.893331854696215011e+00 4.932309380181946423e+00 4.982593555869118340e+00 3.944301352560850127e+00 4.932309380181946423e+00 4.962968098751282753e+00 2.864845118407970848e+00 4.932309380181946423e+00 4.944517209053259421e+00 1.655575317431674076e+00 4.932309380181946423e+00 4.940450680120269666e+00 1.973838803499710748e+00 1.666639016471149981e+00 5.113408760260395702e+00 5.103140560041125262e+00 4.547118661298330977e+00 4.455481472700227208e+00 4.125284193254031173e+00
5.760612975090997345e+00 5.397658627274032561e+00 5.255947353036923175e+00 6.058831574031328771e+00 5.397658627274032561e+00 5.260691511848023971e+00 6.188065649188687622e+00 5.397658627274032561e+00 5.267496020344325736e+00 8.964575890769163280e+00 5.397658627274032561e+00 5.209338915626394062e+00 8.980146309587780706e+00 9.122648169119898398e+00 7.630074567649899997e+00 7.620399928488771124e+00 4.991297898176324743e+00 5.092323756470335638e+00 5.433251044521615114e+00
4.550025996732743216e+00 5.422798745247374264e+00 5.257670999879694662e+00 4.113492591905347773e+00 5.422798745247374264e+00 5.284345815132814650e+00 4.294361367555919351e+00 5.422798745247374264e+00 5.262617864807413781e+00 5.593564223718251682e+00 5.422798745247374264e+00 5.221840814472888503e+00 5.848831937756933108e+00 5.685199330059654166e+00 4.968555743333888053e+00 4.960229287377178942e+00 5.184268678349311266e+00 5.121322560946459213e+00 5.109712209124692706e+00
3.985163883908350524e+00 4.931930595928254668e+00 5.081569419901441620e+00 4.910357717761366203e+00 4.931930595928254668e+00 5.115040827269461410e+00 3.114326410004961687e+00 4.931930595928254668e+00 5.063971680280745957e+00 5.227771009636994037e+00 4.931930595928254668e+00 5.126625123383281135e+00 5.458154854784744714e+00 5.947531814648145065e+00 5.946294544054852693e+00 5.957300187250105239e+00 4.798874379445966731e+00 4.905891589278287057e+00 4.701482333501465050e+00
4.138672250671997510e+00 5.574336339500290727e+00 5.461002313201472447e+00 5.284654149037439907e+00 5.574336339500290727e+00 5.525573909262235794e+00 3.287308814868527218e+00 5.574336339500290727e+00 5.527562885584645258e+00 6.978801570921946862e+00 5.574336339500290727e+00 5.531525647417259606e+00 5.562683399351646685e+00 7.962049623209193072e+00 9.075205421957978302e+00 9.100674527689994520e+00 4.839185025330664303e+00 4.902409276791094506e+00 5.888956343298797691e+00
3.176892886897369817e+00 4.690705414010815311e+00 4.751293405968176842e+00 2.963491958870171583e+00 4.690705414010815311e+00 4.767676111292552754e+00 2.670308415041915850e+00 4.690705414010815311e+00 4.805146434217109963e+00 2.811484366699619653e+00 4.690705414010815311e+00 4.822988617588574556e+00 2.578673214177806816e+00 2.846109407431228977e+00 3.185227786431042318e+00 3.182829700811113494e+00 4.891840608932898071e+00 4.835675243561658121e+00 4.532080474628473077e+00
2.268128626064411346e+00 4.429432791785102630e+00 4.341941389606855495e+00 2.251079376823480693e+00 4.429432791785102630e+00 4.369734301119837738e+00 1.911941107718138300e+00 4.429432791785102630e+00 4.354747119136969324e+00 2.769164573131411178e+00 4.429432791785102630e+00 4.362745581805552497e+00 3.880466450781012711e+00 3.490538044822489638e+00 2.715028705947010401e+00 2.720682404321463910e+00 8.297001848639915522e+00 8.075207745643560031e+00 6.095449162186834968e+00
4.596252454652106856e+00 4.983005306674644252e+00 5.004975057972496977e+00 5.038613249197481991e+00 4.983005306674644252e+00 4.992784897744509287e+00 4.355333665507422403e+00 4.983005306674644252e+00 4.997127987856935682e+00 5.324570885369124262e+00 4.983005306674644252e+00 5.008531483669551143e+00 5.635145102002262263e+00 5.581572891584912099e+00 5.262248549764226624e+00 5.263903545898213743e+00 4.815524300247134626e+00 4.704062351391972818e+00 4.637095319699991336e+00
5.505052510898824636e+00 4.962013016345733440e+00 4.939249666519193838e+00 4.845107221842302359e+00 4.962013016345733440e+00 4.952571452544076713e+00 4.476959244939440197e+00 4.962013016345733440e+00 4.959159768248269984e+00 5.336974418751188942e+00 4.962013016345733440e+00 4.934481426187051767e+00 5.629980912457531517e+00 5.453793619183471719e+00 5.724071184610627583e+00 5.725442169798334646e+00 4.892987759897819089e+00 4.999782561815530713e+00 4.975092989076137506e+00
1.283328546105156898e+00 3.659904969452898005e+00 3.856033640253274886e+00 1.344073142156009482e+00 3.659904969452898005e+00 3.820996229741387751e+00 1.761819357357024218e+00 3.659904969452898005e+00 3.822700727342799976e+00 3.481853293343916356e+00 3.659904969452898005e+00 3.825660868860859765e+00 2.522436767491615495e+00 4.123126095805483615e+00 5.920918718597470987e-01 5.901964060315512128e-01 6.163690033423004699e+00 6.546532818339898974e+00 3.419046781486549502e+00
2.421000484201845993e+00 5.372357744321337947e+00 5.415717840739213251e+00 8.784388048467800303e+00 5.372357744321337947e+00 5.516688501513273835e+00 1.134941132400446140e+00 5.372357744321337947e+00 5.429440193635586276e+00 5.295441102836749181e+00 5.372357744321337947e+00 5.525532678961128319e+00 5.569468584133026923e+00 3.968177688252805257e+00 8.223691350554389601e+00 8.231892091529056543e+00 2.642183346046665715e+00 2.373296154051877327e+00 7.635883377860730015e+00
5.264628635391449762e+00 5.476420812681400463e+00 5.687556706410043184e+00 6.504376837379937548e+00 5.476420812681400463e+00 5.663789388403980496e+00 3.799737782226555005e+00 5.476420812681400463e+00 5.731936786688020646e+00 6.682921675894583302e+00 5.476420812681400463e+00 5.685790047326520380e+00 7.686122277286554727e+00 7.323587334583358199e+00 8.697620274547265495e+00 8.698948968114256886e+00 4.260559870881733602e+00 4.308554110458218567e+00 4.449714532230705011e+00
3.588392224026674127e-01 4.414197765542742680e+00 4.332095212431200437e+00 5.601235572538393326e-01 4.414197765542742680e+00 4.350365450117880783e+00 1.466006377673321689e-02 4.414197765542742680e+00 4.327139145661707431e+00 6.319716410555378805e-02 4.414197765542742680e+00 4.337226124774623770e+00 -9.841669053772179598e-01 -2.319700148243844406e+00 -4.378683651370845250e-04 -1.196453211718639898e-03 4.747360813765908460e+00 4.751722192609605600e+00 4.598366891312695159e+00
3.289242069600035290e+00 4.792727250396904282e+00 4.902446281399587491e+00 3.891672593870910468e+00 4.792727250396904282e+00 4.898128058152832587e+00 3.436840204982637648e+00 4.792727250396904282e+00 4.859240445879833281e+00 4.931770242464268428e+00 4.792727250396904282e+00 4.881052676012734182e+00 4.993221590141914135e+00 5.032917403315628313e+00 4.612631812139044385e+00 4.613807795589237593e+00 4.958985325516952258e+00 5.065494371661831252e+00 4.628385197448031896e+00
2.798021618831821211e+00 4.740225128200028948e+00 4.690500267210750529e+00 2.197188879590303845e+00 4.740225128200028948e+00 4.705439520776140583e+00 2.536290164616236353e+00 4.740225128200028948e+00 4.646520310806111276e+00 2.477637259550754756e+00 4.740225128200028948e+00 4.642615751201952357e+00 2.811124082534553370e+00 3.007351503374679602e+00 3.060753248074262967e+00 3.057667674307203765e+00 5.113264134305648412e+00 5.170197177508375930e+00 5.340018382881476455e+00
3.509823932618687525e+00 5.864564003909525702e+00 5.825092965379053744e+00 4.300480452687315491e+00 5.864564003909525702e+00 5.917209723465752802e+00 1.940999980853048479e+00 5.864564003909525702e+00 5.910619711524939035e+00 4.298889990018285978e+00 5.864564003909525702e+00 5.920813682494681096e+00 5.048500281970381032e+00 5.233661869941275135e+00 6.276914876019715983e+00 6.272035343348203895e+00 5.522398721024190493e+00 5.389548955312180034e+00 5.057014542054758977e+00
5.883347173662038188e+00 5.099702942869535960e+00 5.194939004555316764e+00 6.220174467032557608e+00 5.099702942869535960e+00 5.164974014306054073e+00 5.670581075446846420e+00 5.099702942869535960e+00 5.198484576488879405e+00 8.875762638296945894e+00 5.099702942869535960e+00 5.211083813768703443e+00 9.408026165829317833e+00 9.423226732199751154e+00 7.181790745753315441e+00 7.189731102509571592e+00 5.111133829346631074e+00 5.081976318050895003e+00 5.213223819055659902e+00
4.131914434988473772e+00 5.621079763496166670e+00 5.430175888036006704e+00 3.723910761490179411e+00 5.621079763496166670e+00 5.473041193743794608e+00 3.681478408895375587e+00 5.621079763496166670e+00 5.484572559135431291e+00 6.692966649214669772e+00 5.621079763496166670e+00 5.465831205683408633e+00 5.929280447180404146e+00 7.452179499286956776e+00 3.935508829762748739e+00 3.932439262976649363e+00 5.205254174561947167e+00 4.930407763994630876e+00 4.574438248536176310e+00
3.988323733086227563e+00 4.915652349948307354e+00 4.891362647355464333e+00 3.920924194379299177e+00 4.915652349948307354e+00 4.894923950463582862e+00 2.998216975101560156e+00 4.915652349948307354e+00 4.885232384825044960e+00 2.820555471037795581e+00 4.915652349948307354e+00 4.870455894264700270e+00 2.753055308789337907e+00 2.749537723931366084e+00 3.948714572586401239e+00 3.946804421013216047e+00 4.990776822534145118e+00 5.024729533127089809e+00 5.105832813194436604e+00
1.184236585058487057e+00 3.561362167258580680e+00 3.553146867969302569e+00 6.236139325922601673e-02 3.561362167258580680e+00 3.514053015098720589e+00 1.196833294953342008e+00 3.561362167258580680e+00 3.528906847359988497e+00 3.963362187844918227e-01 3.561362167258580680e+00 3.497061873574720980e+00 5.969406942986100750e-01 -6.672416145619745054e-01 3.186235566328198265e-01 2.930986227755488782e-01 6.987895965215422223e+00 6.705318536086867454e+00 5.016167899579867751e+00
3.763929943918471022e+00 5.112762197075555903e+00 4.932313970266429592e+00 3.651731813836653018e+00 5.112762197075555903e+00 4.951809961138502914e+00 3.364200084661025603e+00 5.112762197075555903e+00 4.966024009948861284e+00 4.108619745370413412e+00 5.112762197075555903e+00 4.963659411585915393e+00 4.569619111861658922e+00 4.438522374465638798e+00 3.385193007054604575e+00 3.384509221057210748e+00 5.023886197401166598e+00 4.999903678722937173e+00 4.938015477508396422e+00
2.401710827839495632e+00 4.902002812244359298e+00 4.813045623748080537e+00 2.521436578689660202e+00 4.902002812244359298e+00 4.831272191446265296e+00 2.251304445731876491e+00 4.902002812244359298e+00 4.818864928548403093e+00 2.331091751318656424e+00 4.902002812244359298e+00 4.830761951896778150e+00 3.428003002152962164e+00 3.482086297038079703e+00 2.890340727179486535e+00 2.894440814321708633e+00 5.115318776782094901e+00 4.902306858101791676e+00 5.065530630704756732e+00
3.452735838891457743e+00 4.986903135958712596e+00 4.933136562193720209e+00 3.662257796808120247e+00 4.986903135958712596e+00 4.942409857768844894e+00 2.652729936778093212e+00 4.986903135958712596e+00 4.929911183829249310e+00 3.008747889680299270e+00 4.986903135958712596e+00 4.924472069463625701e+00 3.740858213765110296e+00 2.967168386674289948e+00 3.587896197929077324e+00 3.593323741815541705e+00 5.053525943627151129e+00 5.099360831311024356e+00 5.050580970912236012e+00
3.603473308051116319e+00 4.962523196967477013e+00 5.038789292562682043e+00 3.593093969413542865e+00 4.962523196967477013e+00 5.044159671572802317e+00 3.143018148393385225e+00 4.962523196967477013e+00 5.027526138715609605e+00 5.318713272908348166e+00 4.962523196967477013e+00 5.056047051320633479e+00 6.294370522469700191e+00 6.347048972885049878e+00 4.258953165788387452e+00 4.262545777090348764e+00 5.126797290445177957e+00 5.108348944912473044e+00 5.083902819343652624e+00
3.164727925812674147e+00 4.912994449209683090e+00 4.917641468832955276e+00 3.464109762271546433e+00 4.912994449209683090e+00 4.886871718559207878e+00 3.000787957289281938e+00 4.912994449209683090e+00 4.892779922012461036e+00 3.608032339105035291e+00 4.912994449209683090e+00 4.914373021045973289e+00 3.697272829471947464e+00 3.688472415536504290e+00 3.808943471037470552e+00 3.810122850718960397e+00 4.906381747212403610e+00 4.869687852561773056e+00 4.772350350087048554e+00
2.398892286350204905e+00 5.037711718602257527e+00 4.874836426649621579e+00 2.377204389194097267e+00 5.037711718602257527e+00 4.903692577226971494e+00 1.833859095516560345e+00 5.037711718602257527e+00 4.967621679736250684e+00 9.279209394259999022e-02 5.037711718602257527e+00 4.969383990107265170e+00 4.622471033394077167e-01 -7.718861815969263462e-02 3.992819407466752679e+00 3.984277336643140988e+00 4.934677092042417001e+00 4.879062018810168766e+00 5.112476639861784911e+00
3.073479255285867406e+00 4.844172680258851393e+00 4.973664498123872235e+00 3.762916864242971560e+00 4.844172680258851393e+00 4.966550627375188931e+00 3.376019087156396203e+00 4.844172680258851393e+00 4.923973795215832894e+00 3.810738032408334419e+00 4.844172680258851393e+00 4.935170970792117195e+00 3.968470538669827352e+00 3.709053415212721472e+00 4.868937274018245276e+00 4.863936422334530718e+00 4.822342929418187651e+00 4.863431395610793295e+00 4.721526857734271942e+00
2.497632463979728712e+00 4.573387552764494934e+00 4.759449045103694154e+00 2.569381086392285241e+00 4.573387552764494934e+00 4.756176409783767767e+00 1.532480928400155706e+00 4.573387552764494934e+00 4.755576218471722072e+00 2.644366984643607310e+00 4.573387552764494934e+00 4.739041990414502692e+00 3.620174475934019309e+00 3.933528512892869866e+00 3.631018839348995719e+00 3.635328633569804957e+00 6.778805117362823651e+00 6.473770176147547240e+00 4.682526841205223889e+00
5.286435325243481920e+00 5.148432129278012859e+00 5.078964895508472743e+00 5.998736808183293689e+00 5.148432129278012859e+00 5.074022316376630926e+00 5.169704302788394656e+00 5.148432129278012859e+00 5.070987488052815628e+00 7.727711879444427723e+00 5.148432129278012859e+00 5.045147455945930837e+00 8.097664767990321977e+00 8.512144460820278979e+00 5.669048012110576629e+00 5.667532910499613052e+00 5.246840812420614064e+00 5.210469415006476979e+00 5.907008630065340604e+00
4.608147337040212399e+00 5.043202437491412837e+00 5.123676269844334108e+00 4.023732011643060602e+00 5.043202437491412837e+00 5.092900323169364363e+00 3.103344031966016825e+00 5.043202437491412837e+00 5.090699600308483674e+00 3.938872130136823912e+00 5.043202437491412837e+00 5.102700136614798154e+00 4.170815889848014102e+00 4.563958465992097757e+00 6.257007736738529502e+00 6.258963769782547537e+00 4.120611260763560324e+00 4.255830555109634261e+00 3.394973659695780022e+00
4.655688230851169784e+00 5.071614078885479771e+00 5.037107263944993640e+00 4.412411153559433252e+00 5.071614078885479771e+00 5.055550418281443470e+00 4.493935268594400512e+00 5.071614078885479771e+00 5.056292353102507242e+00 4.794948863016081475e+00 5.071614078885479771e+00 5.027884262608395716e+00 4.789928809825278577e+00 4.723901246804043552e+00 5.374581366880773814e+00 5.366830624351660362e+00 4.889192052021872570e+00 4.918371464198072474e+00 4.971856072674492921e+00
