4.407066871900666705e+00 4.906359128802278313e+00 4.988816872821254300e+00 3.682019847397626222e+00 4.906359128802278313e+00 4.951228424645615078e+00 4.081875177406387500e+00 4.906359128802278313e+00 4.954281833497041099e+00 5.210838832287622679e+00 4.906359128802278313e+00 4.972971306588929608e+00 5.500737409926367505e+00 5.301935290675772627e+00 5.649986997068586980e+00 5.653571019827518640e+00 4.969838215783672020e+00 4.913106698983441767e+00 5.003305280916416464e+00
4.724950813306413089e+00 4.996195807762406460e+00 4.979703009863700736e+00 4.887862184986157210e+00 4.996195807762406460e+00 4.982671377036858473e+00 4.822427716217807081e+00 4.996195807762406460e+00 4.963027485899957902e+00 7.079392187716200269e+00 4.996195807762406460e+00 4.953053405534883602e+00 7.242744181599603870e+00 7.338040853716811363e+00 5.974467672279176966e+00 5.973137860301992674e+00 5.024524540949348861e+00 5.016144500996312594e+00 5.006534404476088440e+00
2.011849237571086579e+00 4.933458459494346471e+00 4.908602094046847775e+00 2.075985443046154177e+00 4.933458459494346471e+00 4.907220479272912605e+00 2.019369204764527748e+00 4.933458459494346471e+00 4.905028373225811755e+00 3.300368032743886459e+00 4.933458459494346471e+00 4.963410130506086482e+00 3.089222537519490608e+00 3.617109720028693687e+00 2.451910112953497478e+00 2.448449483818593286e+00 5.221519317451853048e+00 5.154971757016865830e+00 5.695192960192299481e+00
3.340699765296224477e+00 4.907425248192222256e+00 4.812168086276191303e+00 3.418787577973337211e+00 4.907425248192222256e+00 4.837375261473776611e+00 2.946077350129600703e+00 4.907425248192222256e+00 4.853050401083820020e+00 3.456383850539922697e+00 4.907425248192222256e+00 4.857376141918527956e+00 3.683593149916339460e+00 3.698528627442511318e+00 3.845482460568634853e+00 3.842965980206560772e+00 4.915608798567462578e+00 4.903326413840415121e+00 5.293667654449889959e+00
3.606310180666277176e+00 4.903570041928903223e+00 4.969980628582270299e+00 2.788371844298652480e+00 4.903570041928903223e+00 4.984847915845715072e+00 2.875346805723048682e+00 4.903570041928903223e+00 5.033833435097514020e+00 2.563894606410143329e+00 4.903570041928903223e+00 5.057391088804830126e+00 2.648329708844319619e+00 2.580618484824096281e+00 4.235376787562773693e+00 4.231810307485961431e+00 4.829629146288130670e+00 4.655713342351575079e+00 4.586702010131144647e+00
2.908843573275556427e+00 4.423001258650735679e+00 4.463556269367634499e+00 2.473322576307563914e+00 4.423001258650735679e+00 4.449845980468874806e+00 2.539603839592317946e+00 4.423001258650735679e+00 4.434130138783265451e+00 2.828650299348677510e+00 4.423001258650735679e+00 4.451032531583988927e+00 3.869531970446222324e+00 3.156281245260410984e+00 3.177985276741147391e+00 3.169329904798357855e+00 4.870438279252887526e+00 4.756607413205061974e+00 4.682123975455213305e+00
4.086172077172228079e+00 4.789138440556913068e+00 4.848555984130594076e+00 3.400264620706530572e+00 4.789138440556913068e+00 4.836115782150536724e+00 3.220989137497861421e+00 4.789138440556913068e+00 4.846986090342404907e+00 5.063426138809137278e+00 4.789138440556913068e+00 4.750613597565775947e+00 5.196108793255074687e+00 5.332301272457963925e+00 3.442858644628509879e+00 3.438453303316540755e+00 4.823840394025459943e+00 4.841819168685074004e+00 5.363009086265405401e+00
4.208234951748807795e+00 4.939948336157359954e+00 4.927020705885849061e+00 4.057188510027068595e+00 4.939948336157359954e+00 4.935931977950337668e+00 3.745063519685836617e+00 4.939948336157359954e+00 4.943735529019323671e+00 4.275818899720671418e+00 4.939948336157359954e+00 4.945601001613265879e+00 4.778445190133892240e+00 4.775461708361804725e+00 4.906710772829433687e+00 4.907477803622622758e+00 4.966678292440208864e+00 4.999171716519436259e+00 5.150055077996122499e+00
4.487739437941762333e+00 5.041351260347294527e+00 4.967757434157933361e+00 5.002945367780407437e+00 5.041351260347294527e+00 4.968608171012265373e+00 4.910687754085295786e+00 5.041351260347294527e+00 4.967431020306925404e+00 6.815373121590928562e+00 5.041351260347294527e+00 4.967879767085793929e+00 7.083378000269056507e+00 6.933183236352757461e+00 6.571074772651265938e+00 6.570927079764833145e+00 4.951948536359856767e+00 4.916349499348357632e+00 4.893791383505924131e+00
4.638268700545765455e+00 5.130994834609391653e+00 5.153506032711870688e+00 4.466629032578102176e+00 5.130994834609391653e+00 5.153914916276472802e+00 4.269119792264371327e+00 5.130994834609391653e+00 5.158081585521458123e+00 5.240506958099331314e+00 5.130994834609391653e+00 5.173998956755865741e+00 5.375695321874863986e+00 5.316114744824132821e+00 5.061123133780426109e+00 5.060600504142596101e+00 5.064589117255222206e+00 5.043987821949781569e+00 4.896352215803284835e+00
4.296729376100944187e+00 5.308921254233511355e+00 5.390841423744424432e+00 3.873504987346633399e+00 5.308921254233511355e+00 5.400455260456950235e+00 2.587838179793396698e+00 5.308921254233511355e+00 5.433591614572451434e+00 3.224975566894197065e+00 5.308921254233511355e+00 5.419306193054549858e+00 3.241361258031075110e+00 3.455478161263767944e+00 5.185023661866639877e+00 5.182950826420460899e+00 5.400243786121655454e+00 5.448800891847198180e+00 5.438947943907330718e+00
2.394396808144443334e+00 4.664238423024913871e+00 4.707822295479621388e+00 1.165477729647859784e+00 4.664238423024913871e+00 4.710035551081060312e+00 1.815446845164898848e+00 4.664238423024913871e+00 4.737184624576018521e+00 1.167962186489197585e-01 4.664238423024913871e+00 4.749790446812895972e+00 2.469587069528005885e-01 -2.456381066147108883e-01 1.760008422844950848e+00 1.755753312256550736e+00 4.829630163886624139e+00 4.809741207610925606e+00 4.986117349723801162e+00
3.448456568798886401e+00 4.824237857188173884e+00 4.847374721690230537e+00 3.752259310464682862e+00 4.824237857188173884e+00 4.847564553215780059e+00 3.276633214785572790e+00 4.824237857188173884e+00 4.843158723361903562e+00 3.680816686094189105e+00 4.824237857188173884e+00 4.864617520131106154e+00 3.549340009476064317e+00 3.936065457188078653e+00 3.863256231969627308e+00 3.861231871234083624e+00 4.940522285836762784e+00 4.915332574151197065e+00 5.067719701715589053e+00
4.977802355920685429e+00 5.526909791579162068e+00 5.491377441471589904e+00 5.354360235732912976e+00 5.526909791579162068e+00 5.480043407966750380e+00 4.041036296104746128e+00 5.526909791579162068e+00 5.514333740595769306e+00 6.697633000833044470e+00 5.526909791579162068e+00 5.519364003586713530e+00 7.656313622497256333e+00 7.538674915561102807e+00 7.476682693677418001e+00 7.478820532913750263e+00 4.951191034114542866e+00 4.997454253313876826e+00 5.428916730760067644e+00
5.064130920211822762e+00 5.188780575947190776e+00 5.114893283790053147e+00 5.279195787725566191e+00 5.188780575947190776e+00 5.120857034072467506e+00 4.399849718903473317e+00 5.188780575947190776e+00 5.136148960568664990e+00 5.636953271486597750e+00 5.188780575947190776e+00 5.103909764571099572e+00 6.074094227051401340e+00 5.929405347808527793e+00 4.894632763605831549e+00 4.895896335521358722e+00 5.192623126634335229e+00 5.137316421388896437e+00 5.666946234274942817e+00
3.620070287275949372e+00 4.683712209577400643e+00 4.823202915717185846e+00 4.183661598340550292e+00 4.683712209577400643e+00 4.828003740114627185e+00 3.587023833481813195e+00 4.683712209577400643e+00 4.825124704018792343e+00 4.170193217551043219e+00 4.683712209577400643e+00 4.836162183050593200e+00 4.209651959619631789e+00 4.422304043564554199e+00 3.811461196782939709e+00 3.810183104295436607e+00 5.110921388517394526e+00 4.956664720431027682e+00 5.470528721189465315e+00
4.382350926966570803e+00 5.044678913039228441e+00 4.929757421731633116e+00 3.978699492682121974e+00 5.044678913039228441e+00 4.979651329068162546e+00 2.849296520311388026e+00 5.044678913039228441e+00 4.977966439594213810e+00 3.172181279375168472e+00 5.044678913039228441e+00 4.973836674231570498e+00 3.264163952237083333e+00 3.322836069342617993e+00 4.485289953950288400e+00 4.489039753424933998e+00 5.109148075272632816e+00 5.095083409642759520e+00 4.458153381747886002e+00
4.235783616274271246e+00 5.657851215594463135e+00 5.611002321868860498e+00 5.158458275337999055e+00 5.657851215594463135e+00 5.626479309878487989e+00 3.594614629136175576e+00 5.657851215594463135e+00 5.631349250602732504e+00 6.893568552404318872e+00 5.657851215594463135e+00 5.647125901563309291e+00 7.211604537073816878e+00 7.573972634187215114e+00 7.226448315053466409e+00 7.230341667812120399e+00 4.451796344796052018e+00 4.349030637197642157e+00 3.754170987590859099e+00
3.212218788222315435e+00 4.637748671612098583e+00 4.540888259451691944e+00 2.776239526424307158e+00 4.637748671612098583e+00 4.543138526225319218e+00 2.604009429079868099e+00 4.637748671612098583e+00 4.563788043692189156e+00 2.502067634859522105e+00 4.637748671612098583e+00 4.539692863690211411e+00 3.180092225027209452e+00 2.586536756704444606e+00 3.051336268886509107e+00 3.042699164489153674e+00 4.872059075346387935e+00 5.053889802341516635e+00 5.477436581934650661e+00
4.933274562312743861e+00 5.399477567204200135e+00 5.201937217106908484e+00 4.809450995935929285e+00 5.399477567204200135e+00 5.161380633208571211e+00 4.934801821474778194e+00 5.399477567204200135e+00 5.172303819214433496e+00 5.205926754311223092e+00 5.399477567204200135e+00 5.154489314217862272e+00 6.891225940979156306e+00 6.599152936950863690e+00 6.694516740559009804e+00 6.697979748056186899e+00 4.966955106753262683e+00 4.745697058431710857e+00 5.198013888690545592e+00
3.759260303041563667e+00 5.260675730084369839e+00 5.018189818035096117e+00 3.637904751555856020e+00 5.260675730084369839e+00 5.065936487287912904e+00 3.021121319880339939e+00 5.260675730084369839e+00 5.091126038241919005e+00 3.160300442111202646e+00 5.260675730084369839e+00 5.085611983464040975e+00 3.018356773199609044e+00 3.156987160587959362e+00 4.292820503890712125e+00 4.291175494552215142e+00 4.984435134358052188e+00 4.984407634314776736e+00 4.795209355359559389e+00
4.295941234327411706e+00 4.878556247958980130e+00 4.836878375704319666e+00 4.509280560639569835e+00 4.878556247958980130e+00 4.866913913489948840e+00 2.915436654878172718e+00 4.878556247958980130e+00 4.858360533451461016e+00 4.679831778479561777e+00 4.878556247958980130e+00 4.893990242617446640e+00 4.010224876511276015e+00 4.795884119483211805e+00 5.749767273123567612e+00 5.758721857097148344e+00 4.845215676616239975e+00 4.831924331610065515e+00 4.945226039815793229e+00
3.014204543036742567e+00 4.845906202392057160e+00 4.857865816577276341e+00 3.433141993544916559e+00 4.845906202392057160e+00 4.870561623357668068e+00 2.648810238763277258e+00 4.845906202392057160e+00 4.863650817900513346e+00 4.212138030904164054e+00 4.845906202392057160e+00 4.855388940121701857e+00 4.612633356393887496e+00 4.629163627118853874e+00 4.195526036329222386e+00 4.193539485476266648e+00 5.056688008031206216e+00 4.818412656980491704e+00 4.199616114686040902e+00
3.803637867324392019e+00 5.046997059423758536e+00 5.070537475841379482e+00 3.610216799164867485e+00 5.046997059423758536e+00 5.088498719886496602e+00 4.025039732405955917e+00 5.046997059423758536e+00 5.097759803434395387e+00 4.482719452824402318e+00 5.046997059423758536e+00 5.082673292446234115e+00 4.872007854013702399e+00 4.455331312105981212e+00 4.717560730157098092e+00 4.712408945491437073e+00 4.810003223698518404e+00 4.820083309688696360e+00 4.477976762119039833e+00
4.301144748881172930e+00 5.085275889955773287e+00 4.899808653267966108e+00 4.002186346762196756e+00 5.085275889955773287e+00 4.935000361281003833e+00 3.643155795498855376e+00 5.085275889955773287e+00 4.929141416354379857e+00 5.477388151359216195e+00 5.085275889955773287e+00 4.872993048230056523e+00 5.638867439477619925e+00 5.877060638730123188e+00 4.176711828826062067e+00 4.173349755479560663e+00 5.345013095900069899e+00 5.279245125546163209e+00 4.611405392343615794e+00
4.859012819337793054e+00 5.071732133986148305e+00 5.168341693009555371e+00 5.714840693426352480e+00 5.071732133986148305e+00 5.152703839044614043e+00 4.906340243177683469e+00 5.071732133986148305e+00 5.128563974217676069e+00 6.558229036376511445e+00 5.071732133986148305e+00 5.140522996504921061e+00 7.043892297124448199e+00 6.770421174533875153e+00 6.144806734646249602e+00 6.147130330799342346e+00 5.050173760453363414e+00 5.079856291488171749e+00 5.072745267220565957e+00
2.804003100427036266e+00 4.751264101951946373e+00 4.869392597917617138e+00 1.649291830332004771e+00 4.751264101951946373e+00 4.822419818515720991e+00 1.722070123071140157e+00 4.751264101951946373e+00 4.773382360678811054e+00 1.848432459339890199e+00 4.751264101951946373e+00 4.799821618196200568e+00 2.185948404966183034e+00 1.992922318797345493e+00 3.308903004124598701e-01 3.207460314389087297e-01 6.092549171993515422e+00 5.663890567880884852e+00 3.374800364497593019e+00
3.528633087036676219e+00 4.828901373364717919e+00 4.789995050125523512e+00 3.164462160994554019e+00 4.828901373364717919e+00 4.823695889883056864e+00 3.583264482648603089e+00 4.828901373364717919e+00 4.768640245228993990e+00 4.178873018284281038e+00 4.828901373364717919e+00 4.750990228260395298e+00 4.204558898366033581e+00 4.375444344427554810e+00 4.511417512246404193e+00 4.512874449694852075e+00 4.818996601320987949e+00 4.742653468943951012e+00 5.467257579817276891e+00
4.273531671772120788e+00 5.286514486322507089e+00 5.257126204991728002e+00 4.612326470112819266e+00 5.286514486322507089e+00 5.258419578349173840e+00 4.120646085216510102e+00 5.286514486322507089e+00 5.257060520544700744e+00 5.451797966136063600e+00 5.286514486322507089e+00 5.237450468162537121e+00 5.784607366744057622e+00 5.801895715204661741e+00 5.654314486444372179e+00 5.656357733962121159e+00 5.240156543108567710e+00 5.163958374579350696e+00 4.955719135472256731e+00
4.206986304627159612e+00 4.700125348628616528e+00 4.784854481294483541e+00 2.081345926749876618e+00 4.700125348628616528e+00 4.793726008134085781e+00 2.722440060060892453e+00 4.700125348628616528e+00 4.812583789028894721e+00 1.280229669062759035e+00 4.700125348628616528e+00 4.848711619262775940e+00 2.242857085102349934e+00 2.272723950142323979e+00 2.977836650028504728e+00 2.979783843545507516e+00 4.912699335234281151e+00 4.577893198559634058e+00 5.842348167816150628e+00
2.420897231505974911e+00 4.479245068807491847e+00 4.575063861054824876e+00 2.236038857093511911e+00 4.479245068807491847e+00 4.591260296398078644e+00 2.056191818041640751e+00 4.479245068807491847e+00 4.562577864225437096e+00 1.031830232326117702e+00 4.479245068807491847e+00 4.540437480810224358e+00 1.713979690934189559e+00 9.317750406524978324e-01 1.418505360856572528e+00 1.416183525639393093e+00 5.410515701974515146e+00 5.210989186186706590e+00 5.477038252673577468e+00
4.183584084574702544e+00 5.170280991598450449e+00 5.207302160032630134e+00 4.761641699095091163e+00 5.170280991598450449e+00 5.154527580154499411e+00 4.209111122000326333e+00 5.170280991598450449e+00 5.178809572040615983e+00 6.267811232455750670e+00 5.170280991598450449e+00 5.163202995336029666e+00 6.890489645054353574e+00 6.536046805190879105e+00 6.680259437236308884e+00 6.681119267263161632e+00 4.901156149088298442e+00 5.058194331254348697e+00 4.623324259426234484e+00
5.712423648328867065e-01 2.592764371216252250e+00 2.703439963287997294e+00 -3.128363837130031522e-01 2.592764371216252250e+00 2.691867402396084685e+00 6.270703724624694386e-01 2.592764371216252250e+00 2.665905418937502880e+00 -1.886536491080988531e+00 2.592764371216252250e+00 2.633238323786688539e+00 -1.249009809211467426e+00 -3.412602532975778313e+00 -9.167478334687895192e-01 -9.271892867377671266e-01 4.910292139126003264e+00 5.180622807074531266e+00 4.886621943806667367e+00
1.864018021842027917e+00 4.258078000850479938e+00 4.277207375198887718e+00 1.446558878211029020e+00 4.258078000850479938e+00 4.310139822578053170e+00 1.649087657461419054e+00 4.258078000850479938e+00 4.334604628481944388e+00 6.144266140594204506e-01 4.258078000850479938e+00 4.364495582535584894e+00 1.489546265140303805e-01 -1.828287204635222984e+00 1.703751807632811310e+00 1.694800567970543348e+00 4.661538388145277878e+00 4.582083866404517813e+00 5.883407432699831574e+00
