4.705257337107104476e+00 4.967777183838396837e+00 4.988985941277211289e+00 4.621014521626684690e+00 4.967777183838396837e+00 5.007856398617327898e+00 4.315211019538605086e+00 4.967777183838396837e+00 4.975590762046548043e+00 4.783310612899613012e+00 4.967777183838396837e+00 5.003165493269863262e+00 5.267204058310094972e+00 5.271511623765757548e+00 4.967777183838396837e+00 4.974075176882375438e+00 5.032117772496849106e+00 5.048691543419979055e+00 4.693381296868172292e+00
3.899897577080594591e+00 4.993062265331008831e+00 4.923272517954641714e+00 3.910995794776973788e+00 4.993062265331008831e+00 4.932596763715944910e+00 3.490200692551304495e+00 4.993062265331008831e+00 4.941175662335125729e+00 3.901873448622031226e+00 4.993062265331008831e+00 4.936854631293912554e+00 3.695485919563794130e+00 3.463563818970651020e+00 4.993062265331008831e+00 4.958098040387413974e+00 4.919693181933443960e+00 4.950830408344357281e+00 5.396092560033014074e+00
4.853021433104684590e+00 4.991935981052209925e+00 4.971213262653049192e+00 4.774376186418019863e+00 4.991935981052209925e+00 4.955067661136742352e+00 4.520830507299903545e+00 4.991935981052209925e+00 4.961409389140395199e+00 4.920823363288461927e+00 4.991935981052209925e+00 4.962207585811086119e+00 5.002307619135622829e+00 5.115790625095585575e+00 4.991935981052209925e+00 4.973759607433552610e+00 5.015169001248548142e+00 4.943740354804068815e+00 4.867556234675254778e+00
4.326775697905159035e+00 4.948685005972667916e+00 5.028617743923022410e+00 4.601982355848480033e+00 4.948685005972667916e+00 5.017165922451916948e+00 3.979512312920673978e+00 4.948685005972667916e+00 5.005753766536197524e+00 4.605792534823151207e+00 4.948685005972667916e+00 5.001662846721242950e+00 5.658069455048791774e+00 5.672161698067927915e+00 4.948685005972667916e+00 4.988780608773223157e+00 4.883300557656693464e+00 4.878843323925361020e+00 5.121324473576819081e+00
4.100252535914347796e+00 4.975420179908063290e+00 4.960706401300480017e+00 4.057300535734698954e+00 4.975420179908063290e+00 4.962344209289986985e+00 3.187317769062847361e+00 4.975420179908063290e+00 4.973950590891799806e+00 4.351747296913750951e+00 4.975420179908063290e+00 4.957221969574840514e+00 3.527848799590703077e+00 3.394910737366792386e+00 4.975420179908063290e+00 4.964510214004326905e+00 4.927416716146325371e+00 5.046718249519912547e+00 4.867247811669019875e+00
4.620975919117791264e+00 5.002737950249155574e+00 4.996192714309025895e+00 4.545941596245575589e+00 5.002737950249155574e+00 4.986315512422235585e+00 4.269351139889009161e+00 5.002737950249155574e+00 5.007106153273833904e+00 4.588554734388614165e+00 5.002737950249155574e+00 4.979931326281290538e+00 4.954885324741670871e+00 4.664823920247317623e+00 5.002737950249155574e+00 4.967980987165206308e+00 5.057933445529406491e+00 5.075611029872221458e+00 4.803284182361643673e+00
4.896127010520371137e+00 4.945385645138016706e+00 4.967694135389446153e+00 4.943660145156156815e+00 4.945385645138016706e+00 4.981338841547678697e+00 4.642092185539004490e+00 4.945385645138016706e+00 4.964591330313340656e+00 4.958894889993811006e+00 4.945385645138016706e+00 4.996087511070580689e+00 4.804006435434909683e+00 4.764656890945492052e+00 4.945385645138016706e+00 4.965639919026516580e+00 4.965901942288858173e+00 4.968654791620975786e+00 4.915793602227924275e+00
3.972110202347959085e+00 4.863792973804495823e+00 4.920910478844315428e+00 3.991957041536079664e+00 4.863792973804495823e+00 4.924464871268853905e+00 2.637757519903681569e+00 4.863792973804495823e+00 4.909607090604813706e+00 4.094402742277820195e+00 4.863792973804495823e+00 4.924268914425962151e+00 1.820973543556102747e+00 1.694125311950685608e+00 4.863792973804495823e+00 4.946531621101887488e+00 4.737446835404488965e+00 4.715500981370340128e+00 5.038022503661940377e+00
4.146058419010387297e+00 5.031197158446908624e+00 4.998900211262615301e+00 4.266369625236674068e+00 5.031197158446908624e+00 4.983278524586872038e+00 3.796533750311311906e+00 5.031197158446908624e+00 4.975226917957563444e+00 4.033705746863947006e+00 5.031197158446908624e+00 4.994505872427218662e+00 3.554263028605133545e+00 3.111839231430482133e+00 5.031197158446908624e+00 4.993033061237585279e+00 4.996177035484245188e+00 4.991747025100807811e+00 5.071020612007034245e+00
5.043305829850188715e+00 4.953146698999118414e+00 4.962126466271755021e+00 4.923294839471674678e+00 4.953146698999118414e+00 4.977439092226517481e+00 4.688307855704763938e+00 4.953146698999118414e+00 4.994971717512348697e+00 4.960826885419790777e+00 4.953146698999118414e+00 4.980304091313993098e+00 4.883377633718857247e+00 4.882114649616840829e+00 4.953146698999118414e+00 4.991048548374592997e+00 4.981683679458453362e+00 4.974870931795696727e+00 5.003577447705844783e+00
4.748533494067435079e+00 4.943880679189140537e+00 4.974933038293527510e+00 4.739621539207165668e+00 4.943880679189140537e+00 4.954965475656752716e+00 4.553088864574837302e+00 4.943880679189140537e+00 4.970677694799030988e+00 4.751646222999769797e+00 4.943880679189140537e+00 4.961183939205430882e+00 5.039536757788892984e+00 5.057513996994274841e+00 4.943880679189140537e+00 4.968412504287570641e+00 4.987005737412499862e+00 4.996049928688487185e+00 4.839652093006884037e+00
4.896334290027020586e+00 5.001300705444301720e+00 5.011189885773027264e+00 4.848030858539714494e+00 5.001300705444301720e+00 5.001385954876131024e+00 4.908419757859806332e+00 5.001300705444301720e+00 4.994482647859550539e+00 5.041241489639419981e+00 5.001300705444301720e+00 5.005540230132063506e+00 5.237397633083824111e+00 5.072955374706305420e+00 5.001300705444301720e+00 4.989117239117976332e+00 5.006147439146761080e+00 4.974784884594313894e+00 5.052698448600875913e+00
4.184368544497362841e+00 4.963598236321645096e+00 4.944532568551368357e+00 4.155819143271528127e+00 4.963598236321645096e+00 4.930924278816408268e+00 3.109547595383470142e+00 4.963598236321645096e+00 4.928660471954927402e+00 4.045530205392955381e+00 4.963598236321645096e+00 4.937971784705870171e+00 2.553852809162944659e+00 2.534687681827313632e+00 4.963598236321645096e+00 4.937984629557450766e+00 4.872192204676219163e+00 4.864214404353556453e+00 4.997492102041351636e+00
4.381731762893561921e+00 5.047235543643195932e+00 5.048004235047715227e+00 4.367623819496675885e+00 5.047235543643195932e+00 5.042882438285372970e+00 3.632959685305169550e+00 5.047235543643195932e+00 5.047729585105193983e+00 4.678625089557116645e+00 5.047235543643195932e+00 5.034050808255671861e+00 3.501987137500790048e+00 3.484814243520363508e+00 5.047235543643195932e+00 5.057616785241400237e+00 4.934677765774591052e+00 4.922941194069255566e+00 4.969352332767877911e+00
4.843659113030651220e+00 4.983387563786623176e+00 4.952021428054542262e+00 5.093407369454840072e+00 4.983387563786623176e+00 4.964962444005854181e+00 4.146062552894146158e+00 4.983387563786623176e+00 4.949945783279701139e+00 4.981063422922976436e+00 4.983387563786623176e+00 4.950070075673916214e+00 4.305006313533706219e+00 4.122500547030920615e+00 4.983387563786623176e+00 4.942345770685418138e+00 4.920959475514584014e+00 4.972700645125199159e+00 4.986674688298728064e+00
4.899070354735217236e+00 5.127078590825505877e+00 5.076417409203647146e+00 4.960843087069665813e+00 5.127078590825505877e+00 5.072318532013948555e+00 4.020720582428075396e+00 5.127078590825505877e+00 5.095117048914875824e+00 4.941266315374352125e+00 5.127078590825505877e+00 5.079692220424262494e+00 3.800242743003644286e+00 3.764204404862055764e+00 5.127078590825505877e+00 5.102427100964221474e+00 5.073686879249354575e+00 5.074236323636495349e+00 4.965926979543882069e+00
5.559957715907118292e+00 5.020636545867901646e+00 4.996012134954820993e+00 5.345116639530455238e+00 5.020636545867901646e+00 5.033522019284864868e+00 5.604337392997207346e+00 5.020636545867901646e+00 4.989816085729100514e+00 5.519124438144654476e+00 5.020636545867901646e+00 5.012066708665950721e+00 7.071829276137822085e+00 7.079328680184104883e+00 5.020636545867901646e+00 5.000289520689496392e+00 4.993726822754986472e+00 4.989711436879754380e+00 5.709385667024139188e+00
6.089159673451138843e+00 4.706086835409895031e+00 4.902088137452996541e+00 6.667271078951225505e+00 4.706086835409895031e+00 4.869492790631966272e+00 6.371084902452738952e+00 4.706086835409895031e+00 4.802936746714271621e+00 6.658816469244561276e+00 4.706086835409895031e+00 4.898959811096731620e+00 9.838912151236423043e+00 9.907538423713871722e+00 4.706086835409895031e+00 4.777549046237220765e+00 5.065257252165072721e+00 5.074680213177830801e+00 5.284779363470253344e+00
4.814241583099572175e+00 4.977924185140861546e+00 5.045573944670399769e+00 4.583208085121569297e+00 4.977924185140861546e+00 5.040445134333911170e+00 3.919275926210437078e+00 4.977924185140861546e+00 5.000272849883048210e+00 4.693577427436261829e+00 4.977924185140861546e+00 5.032554001885742423e+00 4.740598798635657474e+00 4.760665395423652413e+00 4.977924185140861546e+00 5.001129964571950026e+00 5.038369785475071083e+00 5.030725542152025831e+00 4.972909827405390892e+00
4.779495840766222692e+00 4.961239768473254763e+00 4.974556281131945923e+00 4.788101063761882159e+00 4.961239768473254763e+00 4.968507712622789008e+00 4.139252765354774155e+00 4.961239768473254763e+00 4.950183884128621870e+00 5.079713480912414703e+00 4.961239768473254763e+00 4.985010394703836667e+00 4.231708287691832382e+00 4.190808964421868232e+00 4.961239768473254763e+00 4.947329655766487200e+00 4.915285352161013144e+00 4.902515330890872214e+00 4.845854298068691612e+00
4.632762555365129487e+00 4.903306769678723143e+00 4.886704552435676696e+00 4.304835340201068838e+00 4.903306769678723143e+00 4.887254152813325980e+00 4.973346539293349799e+00 4.903306769678723143e+00 4.880034335421889580e+00 4.175270822775533297e+00 4.903306769678723143e+00 4.900178098769225166e+00 6.732459847780474682e+00 6.603407715564071800e+00 4.903306769678723143e+00 4.907628033171856252e+00 5.262578930789722165e+00 5.198225817397911008e+00 4.854795285340041566e+00
5.092045113706760162e+00 4.937691223097358417e+00 4.976295209427251898e+00 4.912056100764825572e+00 4.937691223097358417e+00 4.984345859756334818e+00 4.584134220398939696e+00 4.937691223097358417e+00 4.977769955638683186e+00 4.708661786260511128e+00 4.937691223097358417e+00 4.987923066086255020e+00 5.408783831353489724e+00 5.374221795405089708e+00 4.937691223097358417e+00 4.971121890313662028e+00 4.950682726118515120e+00 4.949475525670202991e+00 4.934605473025745148e+00
4.052918490752403180e+00 4.855957519707650327e+00 4.878276419345555226e+00 4.108973773807481855e+00 4.855957519707650327e+00 4.873131337521881434e+00 3.102346474392797315e+00 4.855957519707650327e+00 4.868581534946012646e+00 4.550300883784871075e+00 4.855957519707650327e+00 4.879966971151287858e+00 5.588323533527858267e+00 6.295335888619741915e+00 4.855957519707650327e+00 4.898991154453232966e+00 5.026162596960737972e+00 5.155133463899377766e+00 4.893174236667369392e+00
5.166817291400438883e+00 4.941792909794564537e+00 4.937474942591355997e+00 5.306886632717525920e+00 4.941792909794564537e+00 4.928385165711229199e+00 5.652215015431846012e+00 4.941792909794564537e+00 4.907895090423169293e+00 5.421944791743764647e+00 4.941792909794564537e+00 4.919952683808104688e+00 6.960070369477925567e+00 6.920287532234758565e+00 4.941792909794564537e+00 4.912105304790021165e+00 5.037355206523101536e+00 5.062080542669944450e+00 5.030628541194566594e+00
5.141307146075991596e+00 4.987638211144808764e+00 5.012039275246055858e+00 4.854297217354930361e+00 4.987638211144808764e+00 5.048463487802556493e+00 5.505549140731330837e+00 4.987638211144808764e+00 4.979897095431760512e+00 4.818926225253508555e+00 4.987638211144808764e+00 5.029890319870520266e+00 6.474878076717990538e+00 6.395245198187573088e+00 4.987638211144808764e+00 5.006262947976024336e+00 5.050226901126617207e+00 5.059471910815759088e+00 4.955634141067164933e+00
2.407521853468080231e+00 4.853648906410681363e+00 4.872696950255301473e+00 2.150073244289325114e+00 4.853648906410681363e+00 4.882992477860461200e+00 1.402457304522713333e+00 4.853648906410681363e+00 4.908791998965472914e+00 2.680724227213693744e+00 4.853648906410681363e+00 4.863780095618454702e+00 -1.140706843766084777e+00 -1.336260229879991046e+00 4.853648906410681363e+00 4.873781285445230260e+00 5.036306831699283393e+00 5.114795304218031191e+00 4.762849637821422455e+00
4.852710230263777014e+00 4.895610188450894462e+00 4.910619043705071185e+00 4.888488887199699207e+00 4.895610188450894462e+00 4.926859003910490920e+00 4.333762338920148949e+00 4.895610188450894462e+00 4.901939261416184301e+00 4.835980383409471450e+00 4.895610188450894462e+00 4.922254869179997883e+00 4.619587886646976393e+00 4.647882258800402511e+00 4.895610188450894462e+00 4.905105557015073892e+00 4.921333929910229443e+00 4.926503501982535838e+00 4.861555468247022560e+00
4.411059800314067303e+00 4.975112996257487374e+00 4.972929615993485264e+00 4.373793335090030432e+00 4.975112996257487374e+00 4.977972126902015404e+00 3.289906373729565292e+00 4.975112996257487374e+00 4.967986333850204161e+00 4.476727927206488822e+00 4.975112996257487374e+00 5.007167262736342828e+00 2.778278189524321817e+00 2.686674639333758829e+00 4.975112996257487374e+00 5.008952950055715725e+00 4.916133769641607643e+00 4.885434624724304342e+00 4.823090668236919676e+00
4.776819284584567171e+00 4.960021082246719004e+00 4.979176640140750898e+00 4.944529546910773732e+00 4.960021082246719004e+00 4.985336358424043546e+00 4.610774683847583155e+00 4.960021082246719004e+00 4.979940411305261883e+00 4.880838042964938062e+00 4.960021082246719004e+00 4.984129485566007212e+00 5.140476160386825200e+00 5.123002416021511074e+00 4.960021082246719004e+00 4.978044164984814834e+00 4.987532836689107185e+00 5.008056179322875501e+00 4.906437000756996625e+00
4.960350469152571939e+00 4.988625516030171347e+00 5.040160600834913573e+00 4.892643000031865697e+00 4.988625516030171347e+00 5.034942713839611450e+00 4.548238753427689574e+00 4.988625516030171347e+00 5.015318961265597508e+00 4.895489382371275511e+00 4.988625516030171347e+00 5.049832446215490656e+00 5.439391571822683069e+00 5.426309312010549668e+00 4.988625516030171347e+00 4.996849998152793404e+00 5.073139853113358022e+00 5.088629933374551051e+00 5.166683299213254976e+00
4.658619212461880821e+00 4.934303264934282396e+00 4.968898530805138769e+00 4.659608671551333181e+00 4.934303264934282396e+00 4.961296685494104963e+00 4.483606540149808417e+00 4.934303264934282396e+00 4.944220074287705380e+00 4.648055423097977368e+00 4.934303264934282396e+00 4.969901381535444251e+00 5.027524746524819399e+00 5.003662272943599554e+00 4.934303264934282396e+00 4.951791390089129052e+00 4.975561832535838391e+00 4.985203433951713947e+00 4.967522377377598275e+00
4.581964297332677738e+00 4.921788752539865364e+00 4.868869912229659924e+00 4.313304853376267012e+00 4.921788752539865364e+00 4.895731592574907864e+00 3.800856098578313080e+00 4.921788752539865364e+00 4.905976608179534182e+00 4.469038044230813966e+00 4.921788752539865364e+00 4.883690148393170283e+00 3.962128903541904723e+00 3.900361924950486614e+00 4.921788752539865364e+00 4.901421107571457547e+00 4.862977370091919660e+00 4.865141026824701953e+00 4.891638884513299423e+00
4.754142599472072739e+00 4.992067535033065440e+00 5.005509392962530946e+00 4.681079834583152355e+00 4.992067535033065440e+00 5.024716184088574344e+00 4.356704164527469558e+00 4.992067535033065440e+00 5.015910750434505516e+00 4.742551993504499741e+00 4.992067535033065440e+00 5.020248801334979305e+00 5.517033234809598063e+00 5.629126159755967862e+00 4.992067535033065440e+00 5.002815477971741309e+00 5.038006755408951598e+00 5.102304339753414020e+00 5.218174975960108597e+00
3.748905122702616666e+00 4.993582261362826458e+00 4.965389629520535308e+00 3.389043295146208834e+00 4.993582261362826458e+00 4.966456894357328622e+00 2.666608049818256720e+00 4.993582261362826458e+00 4.984720241747291780e+00 3.500893497241742036e+00 4.993582261362826458e+00 4.976323544472947447e+00 2.775854770272151661e+00 2.604956214134776626e+00 4.993582261362826458e+00 4.999422319905133527e+00 5.082936458293824344e+00 5.123834984888769206e+00 5.179515203950785462e+00
4.534760525406216658e+00 5.007427868697734930e+00 5.030899261871945249e+00 4.493885946134552611e+00 5.007427868697734930e+00 5.023502836335890898e+00 3.916298905291660581e+00 5.007427868697734930e+00 5.002237496293567176e+00 4.606825223992006890e+00 5.007427868697734930e+00 5.032770315821941232e+00 5.015282662765411459e+00 5.015218402111063511e+00 5.007427868697734930e+00 5.022801364902755417e+00 5.106522273165492010e+00 5.130451439480905762e+00 5.033649147397157186e+00
3.435683016334801998e+00 4.986007424957965561e+00 5.023644668733166618e+00 3.533996612903937073e+00 4.986007424957965561e+00 5.025865358643695657e+00 2.766068596957231396e+00 4.986007424957965561e+00 5.008419309220804472e+00 3.856063521139397654e+00 4.986007424957965561e+00 5.015234063271398313e+00 4.062556596280197496e+00 4.049956015259496667e+00 4.986007424957965561e+00 4.972811883001959643e+00 5.232588753697646311e+00 5.317641037193898690e+00 5.043960504917500920e+00
4.983755307334849505e+00 4.952532651015781440e+00 4.942016135642531616e+00 4.922956079849893918e+00 4.952532651015781440e+00 4.941711825901255573e+00 4.915286115562070179e+00 4.952532651015781440e+00 4.950871861705233634e+00 4.933485634774718243e+00 4.952532651015781440e+00 4.950716923548316828e+00 5.190208829599311180e+00 5.185192145772280270e+00 4.952532651015781440e+00 4.952587186796985286e+00 4.948019742801003318e+00 4.973202999383858014e+00 5.034123154505688369e+00
4.162676389944001798e+00 4.879930556987833512e+00 4.925640633533954649e+00 4.525550623154599883e+00 4.879930556987833512e+00 4.925620241872284311e+00 3.774723021965678438e+00 4.879930556987833512e+00 4.884580433765383312e+00 4.511996423123595612e+00 4.879930556987833512e+00 4.921063401445409546e+00 5.558282278729482329e+00 5.654533600874531274e+00 4.879930556987833512e+00 4.880298612448636497e+00 5.079755501568032017e+00 5.101073038662391035e+00 4.870382173161236672e+00
4.890105030584308565e+00 4.939847234574144430e+00 4.982123179958411363e+00 4.937538604021103339e+00 4.939847234574144430e+00 4.992439097315515717e+00 4.539099323487131521e+00 4.939847234574144430e+00 4.955755697564572237e+00 4.731810887063657489e+00 4.939847234574144430e+00 5.007327673422457437e+00 5.350704254795667580e+00 5.334468367508401698e+00 4.939847234574144430e+00 4.959519961529020193e+00 5.014791578985680509e+00 4.988434967085164651e+00 4.931567669030229695e+00
4.992827937808749894e+00 5.021950773815817115e+00 5.049064665960144360e+00 4.917559766830602364e+00 5.021950773815817115e+00 5.029545539193815529e+00 4.636392968533919579e+00 5.021950773815817115e+00 5.034780728943255568e+00 4.983598397412378311e+00 5.021950773815817115e+00 5.059299770728172163e+00 5.032592700549176179e+00 4.879573774392541807e+00 5.021950773815817115e+00 5.038121639699560284e+00 5.035799828590733718e+00 5.023041417848949308e+00 5.021361135686754018e+00
3.654385216086252441e+00 4.955524454843759585e+00 4.960114859937500675e+00 3.391930391241520404e+00 4.955524454843759585e+00 4.967743279784727406e+00 2.018221490556223241e+00 4.955524454843759585e+00 4.942906015067299208e+00 3.276003758630738449e+00 4.955524454843759585e+00 4.998656829213319774e+00 5.918437029850008857e-01 1.843276944957926433e-01 4.955524454843759585e+00 4.924475979221759836e+00 5.112767190377188520e+00 5.088308641206801042e+00 4.280938253392192472e+00
4.219784921020085733e+00 5.112495462378121580e+00 5.088546758968575112e+00 4.336019202238831305e+00 5.112495462378121580e+00 5.118087131399890133e+00 3.635848979016407245e+00 5.112495462378121580e+00 5.106005633743312622e+00 4.641584424190694058e+00 5.112495462378121580e+00 5.101043886847757669e+00 3.507098410987710579e+00 3.491174323121836398e+00 5.112495462378121580e+00 5.107858663000105715e+00 4.918271465272418652e+00 4.906659081151905966e+00 5.114824026510969013e+00
4.879961066441226514e+00 4.995862248206745626e+00 5.056904111855189399e+00 4.948090928233013663e+00 4.995862248206745626e+00 5.069415240478467588e+00 4.523010830311562813e+00 4.995862248206745626e+00 5.030950930962714729e+00 4.825256254309389092e+00 4.995862248206745626e+00 5.071994732657183036e+00 5.054750995029043459e+00 5.013455359516243881e+00 4.995862248206745626e+00 5.010380901604905901e+00 5.044378884238009064e+00 5.038447342880141733e+00 5.000837489396378288e+00
4.488775283829273377e+00 4.928302584292091559e+00 4.986024865017236074e+00 4.462648685016796790e+00 4.928302584292091559e+00 4.997907696332708483e+00 3.934326452873623481e+00 4.928302584292091559e+00 4.960603222486740904e+00 4.518534728857798832e+00 4.928302584292091559e+00 4.992299353509411119e+00 4.002484385114433607e+00 3.798133924919460558e+00 4.928302584292091559e+00 4.964791974632779770e+00 4.951157996198365829e+00 4.918688433563003670e+00 4.944885330073230278e+00
4.765691265763876139e+00 5.016058830778971966e+00 5.019844198732139162e+00 4.954998300990667737e+00 5.016058830778971966e+00 5.028188589384663842e+00 4.346205738109115480e+00 5.016058830778971966e+00 5.034083891054901727e+00 5.108728428893630102e+00 5.016058830778971966e+00 5.033310009008339136e+00 5.100220527800181536e+00 5.183656353820008000e+00 5.016058830778971966e+00 5.017790649017645599e+00 5.020101198878525572e+00 5.038634350214637792e+00 5.001192883110187282e+00
3.959229491208311913e+00 5.014368995833089926e+00 5.024213733643005497e+00 3.771266806974840957e+00 5.014368995833089926e+00 5.004343090454764109e+00 3.252527204997966770e+00 5.014368995833089926e+00 4.996136274392809717e+00 3.954098954773579866e+00 5.014368995833089926e+00 5.018440136443326871e+00 3.745295090689082951e+00 3.726590542350971536e+00 5.014368995833089926e+00 5.033246822156693945e+00 4.835063375970923616e+00 4.836989083914428278e+00 5.215188202817990337e+00
5.328577984782223886e+00 5.015744961008666181e+00 5.014746905654405396e+00 4.997162736704211738e+00 5.015744961008666181e+00 5.018181980381513085e+00 4.805461561614896127e+00 5.015744961008666181e+00 4.996066532261021820e+00 5.124777696332055044e+00 5.015744961008666181e+00 5.031398584420890607e+00 4.974299968477192913e+00 4.959569890184050145e+00 5.015744961008666181e+00 5.014153729077023058e+00 5.040631566865388713e+00 4.982833590578151117e+00 5.025555585195902175e+00
4.536076648853677007e+00 4.939956602630643623e+00 4.936466215070050012e+00 4.573633064850799457e+00 4.939956602630643623e+00 4.930713437349741213e+00 4.307703987923932942e+00 4.939956602630643623e+00 4.920893152560289252e+00 4.437507982052920852e+00 4.939956602630643623e+00 4.933799537826336845e+00 4.399281052118574564e+00 4.367761905192802274e+00 4.939956602630643623e+00 4.914726497760075752e+00 4.911157510585167252e+00 4.866988482052694742e+00 4.885232865557855853e+00
5.842900864074176859e+00 5.041580135178036493e+00 5.066516665898685545e+00 4.302013386782840954e+00 5.041580135178036493e+00 5.086406914888756958e+00 7.525729159138000668e+00 5.041580135178036493e+00 5.039524862497593460e+00 4.490495708888360582e+00 5.041580135178036493e+00 5.065706331917614769e+00 9.809188141747124945e+00 9.880752200846874445e+00 5.041580135178036493e+00 5.035791540963540314e+00 5.178931944091312189e+00 5.222178907493573163e+00 5.315682802443649102e+00
4.973922335245439363e+00 4.969042146268672688e+00 4.874004342837292114e+00 4.605786283962224559e+00 4.969042146268672688e+00 4.850651756094564782e+00 3.600125058658572907e+00 4.969042146268672688e+00 4.888224852681138266e+00 4.669801103322943625e+00 4.969042146268672688e+00 4.882293559183669807e+00 3.203890190859647991e+00 2.861293322949017170e+00 4.969042146268672688e+00 4.900036961967411564e+00 4.928615499030367886e+00 4.922644697127868341e+00 4.843342963713694438e+00
4.765978555223154167e+00 4.991445676979411772e+00 5.002428547609135023e+00 4.696305409075955062e+00 4.991445676979411772e+00 4.987943671155912639e+00 4.237068753569003476e+00 4.991445676979411772e+00 5.023758901011239786e+00 4.871520823904250008e+00 4.991445676979411772e+00 4.984385624689801730e+00 5.064311140400302946e+00 5.021018437002083168e+00 4.991445676979411772e+00 4.988936624122846553e+00 4.988010412647305714e+00 4.974929286021703589e+00 4.936081049496563011e+00
4.709188451863988156e+00 4.949543765505331372e+00 4.961514764809976441e+00 4.829218891846249306e+00 4.949543765505331372e+00 4.996733892667543309e+00 4.307907523914757952e+00 4.949543765505331372e+00 4.911173749683761969e+00 5.146111112135622001e+00 4.949543765505331372e+00 4.993284989413086628e+00 5.176639259850018604e+00 5.215803589430856313e+00 4.949543765505331372e+00 4.942850969540755202e+00 4.998042559415183383e+00 4.943836916657651237e+00 4.890020657747113475e+00
5.429161201648705415e+00 4.979060521676774265e+00 4.969140574861763859e+00 4.529342313793881303e+00 4.979060521676774265e+00 4.979404671476499011e+00 4.093496813732128814e+00 4.979060521676774265e+00 4.953695095983568386e+00 4.372365505021075016e+00 4.979060521676774265e+00 4.961330872651791957e+00 3.957577415166573243e+00 3.066020673794795037e+00 4.979060521676774265e+00 4.969561248628892258e+00 4.865021565465324827e+00 4.887106718275015638e+00 4.736782489540615870e+00
4.712219895182474083e+00 4.994315429175079757e+00 5.011009757386091223e+00 4.603250885024039007e+00 4.994315429175079757e+00 4.983290002528902640e+00 4.239786198317450960e+00 4.994315429175079757e+00 5.000737344362596204e+00 4.749343075077521625e+00 4.994315429175079757e+00 4.992420335579758728e+00 5.291715282695782285e+00 5.267617791976857866e+00 4.994315429175079757e+00 5.014570191250160569e+00 5.021319698774765250e+00 5.059180365980165739e+00 4.981079639819060212e+00
6.120231496980523822e+00 4.928192061788780443e+00 4.958622796964412771e+00 4.763050850220606591e+00 4.928192061788780443e+00 4.962722394799946812e+00 6.476079434527791001e+00 4.928192061788780443e+00 4.867312008752356256e+00 5.414409554398913471e+00 4.928192061788780443e+00 4.980619062856399104e+00 8.696393646492113660e+00 8.700534999287764748e+00 4.928192061788780443e+00 4.870676722519585056e+00 5.070246731285941166e+00 5.051127022779147602e+00 4.848166750856908180e+00
4.213708157550253297e+00 4.933333447517392223e+00 4.925802148368776834e+00 4.371616727855714757e+00 4.933333447517392223e+00 4.904415579183602603e+00 3.113708501442152166e+00 4.933333447517392223e+00 4.955636144944949528e+00 4.214356097346825258e+00 4.933333447517392223e+00 4.929069462203582219e+00 2.598450691545203473e+00 2.630146612393269301e+00 4.933333447517392223e+00 4.942807947766712395e+00 4.795542675226945661e+00 4.795799612062137562e+00 4.918720192814159731e+00
4.586813245244967696e+00 4.939943820427625809e+00 4.929619722332317266e+00 4.924470572615867958e+00 4.939943820427625809e+00 4.932077497928989196e+00 5.202355774459316073e+00 4.939943820427625809e+00 4.908613237603416835e+00 5.287344421098319813e+00 4.939943820427625809e+00 4.935460379157858846e+00 6.816458756707965527e+00 7.309892026755417049e+00 4.939943820427625809e+00 4.914800460714858765e+00 4.864727335633985739e+00 4.940527094693111465e+00 5.161010035943795593e+00
5.085427373339905799e+00 4.925589248172288492e+00 4.928632986315327535e+00 5.089872405915115472e+00 4.925589248172288492e+00 4.965572309082165070e+00 3.992040354898735099e+00 4.925589248172288492e+00 4.947210053820209730e+00 5.180681295429296895e+00 4.925589248172288492e+00 4.968977701858495521e+00 3.580600549124115517e+00 3.486846843973355092e+00 4.925589248172288492e+00 4.958481842503701387e+00 4.942119531344278727e+00 4.999740919910665937e+00 4.848485540107026814e+00
4.779562515636873954e+00 4.924828138265046285e+00 4.960373254306184698e+00 4.997576573614453288e+00 4.924828138265046285e+00 4.968975223775267125e+00 5.097724427594946484e+00 4.924828138265046285e+00 4.913546946891189648e+00 5.082420762934702019e+00 4.924828138265046285e+00 4.946692975841237683e+00 6.728700265776846656e+00 6.650148325630190094e+00 4.924828138265046285e+00 4.926153912667965429e+00 4.950826281385994676e+00 4.926169468663248452e+00 5.107759367344658408e+00
4.257201993446305011e+00 5.033290875477128168e+00 5.000790025976599829e+00 4.268723889275713113e+00 5.033290875477128168e+00 5.001962956830955598e+00 3.514044601639699561e+00 5.033290875477128168e+00 5.033308694385413951e+00 4.467060006785082749e+00 5.033290875477128168e+00 5.004712698556282646e+00 3.652612987158009528e+00 3.374754388968700614e+00 5.033290875477128168e+00 5.009611875301054340e+00 4.945461475406456309e+00 4.931352791791888457e+00 4.909885502113497502e+00
4.869662057347396988e+00 5.002400557586391905e+00 5.007277806706142087e+00 4.928507663161263430e+00 5.002400557586391905e+00 5.018721765436764848e+00 4.577721844951390118e+00 5.002400557586391905e+00 4.997739000924292796e+00 4.865097026945336189e+00 5.002400557586391905e+00 5.002915965510537966e+00 5.071404475046714211e+00 5.095175127288062988e+00 5.002400557586391905e+00 5.012402653229215410e+00 5.041882426428627717e+00 5.031770037055035338e+00 5.019178349971748609e+00
